CELL_ID,Total_Usage
8876,88521.05
8877,85902.80549999999
8878,36840.26700000001
8879,14268.8985
8880,29765.901500000004
8881,32229.7815
8882,32514.358
8883,28111.231499999998
8884,61000.742
8885,80257.66249999999
8886,80348.11149999998
8887,54636.28500000001
8888,54250.244
8889,53860.196
8890,57214.641
8891,66857.354
8892,73508.98550000001
8893,52232.007000000005
8894,50951.50400000001
8895,49927.057
8896,48056.848000000005
8897,54798.21
8898,53996.0085
8899,53912.937
8900,53912.937
8901,32732.567999999992
8902,20756.485500000006
8903,17429.567
8904,16899.7875
8905,19403.629500000003
8906,23646.977500000005
8907,22074.515000000003
8908,23839.248
8909,23839.248
8910,23019.012000000006
8911,20051.098
8912,20610.189
8913,20755.267999999996
8914,32618.5145
8915,38659.43299999999
8916,38659.43299999999
8917,38659.43299999999
8918,73425.155
8919,84311.00249999997
8920,83287.41249999999
8921,50130.90849999998
8922,30829.211000000007
8923,30762.688499999997
8924,30762.688499999997
8925,31967.357500000006
8926,33615.654
8927,29064.289500000003
8928,24847.9295
8929,29233.239
8930,40092.25500000001
8931,44602.715000000004
8932,49801.8435
8933,51131.327000000005
8934,52239.116500000004
8935,71357.01
8936,47839.909999999996
8937,39756.366
8938,39206.13250000001
8939,36480.6595
8940,33492.0145
8941,31344.557500000003
8942,31344.557500000003
8943,25774.153999999995
8944,25561.917999999998
8945,25561.917999999998
8946,25561.917999999998
8947,26893.771499999995
8948,43804.93950000001
8949,55556.12999999999
8950,60498.478500000005
8951,79736.267
8952,101949.2605
8953,85049.9235
8954,69128.03450000001
8955,73589.28949999998
8956,82398.70550000001
8957,117415.6515
8958,100679.468
8959,113880.62099999997
8960,89600.96199999998
8961,35269.5775
8962,34816.164500000006
8963,33563.3475
8964,20884.194499999998
8965,25562.728
8966,68947.06
8967,68367.606
8968,62149.36849999999
8969,44146.36899999999
8970,68846.03349999999
8971,76622.73249999998
8972,78510.3795
8973,100375.4165
8974,126667.7865
8975,122415.6605
8976,107241.75
8977,94069.87449999999
8978,71008.6345
8979,27611.819499999994
8980,34703.521
8981,46396.87449999999
8982,38941.861000000004
8983,27233.5525
8984,30656.475999999995
8985,63966.61750000001
8986,56794.562499999985
8987,32165.0765
8988,45969.4905
8989,54816.9325
8990,57271.801999999996
8991,63036.241
8992,57629.64749999999
8993,46797.48100000001
8994,50951.50400000001
8995,52833.98699999999
8996,60381.551499999994
8997,62974.5155
8998,50356.41750000001
8999,46800.504499999995
9000,47899.6485
9001,32052.7725
9002,31290.803
9003,26650.565000000002
9004,21218.270500000002
9005,23210.700499999995
9006,24640.6175
9007,23835.460500000005
9008,23839.248
9009,23658.494500000008
9010,21330.710499999997
9011,20113.442500000005
9012,20290.7905
9013,20899.673499999997
9014,22814.467999999997
9015,35272.174
9016,38617.6195
9017,38723.8885
9018,57242.787000000004
9019,75796.3335
9020,48575.72
9021,46326.7415
9022,38239.17450000001
9023,30881.273500000003
9024,30762.688499999997
9025,32488.477000000003
9026,33509.442500000005
9027,27179.482500000002
9028,24937.612499999996
9029,26626.558
9030,33236.3495
9031,30914.624499999998
9032,29489.529500000004
9033,34687.798500000004
9034,43375.3315
9035,40408.98449999999
9036,38496.114
9037,38535.88649999999
9038,38908.432499999995
9039,35677.334500000004
9040,31303.035000000003
9041,32219.835
9042,31116.626
9043,25451.2985
9044,25561.917999999998
9045,25561.917999999998
9046,25561.917999999998
9047,26659.4055
9048,45566.89450000001
9049,51406.709
9050,52151.48249999999
9051,61220.47449999999
9052,79377.52249999999
9053,55901.51999999998
9054,65312.52699999999
9055,67846.33450000001
9056,76285.2405
9057,107460.77749999998
9058,101572.9145
9059,118401.32400000001
9060,94834.32749999998
9061,33860.92199999999
9062,34905.004
9063,33921.274
9064,21239.661999999993
9065,33938.221
9066,80356.16699999999
9067,82219.6365
9068,85846.54250000001
9069,62168.44550000001
9070,80069.80799999999
9071,77347.81450000001
9072,93255.132
9073,104646.31799999998
9074,114738.9295
9075,110811.51500000001
9076,84618.0355
9077,45025.4175
9078,41093.55050000001
9079,40387.03799999999
9080,56650.331
9081,53547.70850000001
9082,52772.73199999999
9083,36551.693
9084,29304.025999999998
9085,38557.08
9086,42098.5915
9087,33092.386999999995
9088,36519.342999999986
9089,57855.069500000005
9090,59872.451
9091,60315.63050000001
9092,42639.564999999995
9093,40453.075
9094,65884.932
9095,70008.57149999999
9096,63555.989499999996
9097,63427.712
9098,47197.087499999994
9099,44891.720499999996
9100,45040.219
9101,26436.897
9102,28348.306
9103,28980.623000000003
9104,24947.622500000005
9105,21074.292999999998
9106,23919.647000000004
9107,22817.6645
9108,23839.248
9109,22642.262000000006
9110,20215.3465
9111,20208.263500000005
9112,20470.039500000003
9113,21088.888500000005
9114,21092.880500000007
9115,23319.759500000004
9116,31429.536500000006
9117,34728.712
9118,40755.452999999994
9119,48772.4565
9120,46326.5825
9121,46326.5825
9122,46322.215500000006
9123,35076.8355
9124,31711.203499999992
9125,31688.435499999996
9126,31961.858000000004
9127,27179.573
9128,24870.64549999999
9129,26534.4055
9130,27931.661499999995
9131,23072.607
9132,23002.731499999998
9133,23002.731499999998
9134,24193.174499999997
9135,26955.531499999997
9136,29825.628999999997
9137,35801.557499999995
9138,35585.7545
9139,31802.558999999997
9140,24929.906000000003
9141,24523.7525
9142,22575.8505
9143,23743.287000000004
9144,24395.1095
9145,24912.474000000002
9146,26019.359999999997
9147,29609.425999999996
9148,42537.923
9149,83491.68699999999
9150,114963.35149999998
9151,111339.27100000001
9152,95313.783
9153,55976.511500000015
9154,64641.801499999994
9155,76119.49250000001
9156,77146.85900000001
9157,94947.8995
9158,103269.25050000001
9159,115882.08000000002
9160,65886.20150000001
9161,33854.766
9162,37444.097
9163,42487.23850000001
9164,42693.929500000006
9165,47990.3695
9166,71532.52649999999
9167,106960.76650000001
9168,109992.02950000002
9169,92789.44050000001
9170,95752.1675
9171,95545.14400000001
9172,104767.45899999996
9173,105920.0975
9174,111281.2845
9175,96780.3495
9176,47462.335499999994
9177,46493.13249999999
9178,44177.84049999999
9179,51083.02750000001
9180,62064.80150000001
9181,55910.20700000001
9182,52885.9885
9183,40767.966
9184,35345.7005
9185,39152.91649999999
9186,40972.3825
9187,20827.5625
9188,18039.7365
9189,51637.354500000016
9190,58420.597
9191,47476.6395
9192,41237.525
9193,44144.043999999994
9194,83284.74350000001
9195,83056.258
9196,67742.447
9197,62564.7935
9198,49240.862499999996
9199,47081.8285
9200,49986.16599999999
9201,23427.2585
9202,23427.2585
9203,24678.050000000007
9204,23045.6635
9205,19476.258499999996
9206,23345.427000000003
9207,23624.229499999998
9208,23359.3115
9209,20496.889999999996
9210,20219.685999999998
9211,19804.728
9212,20050.034
9213,20974.458000000006
9214,21104.251000000004
9215,22397.066000000003
9216,21092.628499999995
9217,28003.381500000007
9218,43946.257000000005
9219,46248.3705
9220,46326.5825
9221,46326.5825
9222,43725.2935
9223,31762.104499999998
9224,31387.239000000005
9225,31387.239000000005
9226,30863.698500000002
9227,31565.895000000004
9228,25392.786
9229,28616.309500000003
9230,25555.553
9231,23002.731499999998
9232,23002.731499999998
9233,22769.431
9234,20990.5775
9235,26222.097500000003
9236,26431.5155
9237,26509.188999999995
9238,29243.847500000003
9239,26235.044499999996
9240,23796.984999999997
9241,23298.049000000003
9242,23326.3395
9243,23602.648999999998
9244,23505.338000000007
9245,29153.103499999997
9246,36613.53599999999
9247,38418.288
9248,37455.924
9249,62411.2025
9250,113345.18000000002
9251,114132.97249999999
9252,86497.5405
9253,56054.1185
9254,55815.229000000014
9255,68105.448
9256,73707.29149999999
9257,71622.04800000001
9258,80537.67700000001
9259,53287.717000000004
9260,38046.202000000005
9261,46827.275499999996
9262,50281.8775
9263,46523.094
9264,46226.34599999999
9265,49370.008
9266,72277.241
9267,153614.64800000002
9268,208891.39849999998
9269,172368.51549999998
9270,122279.53649999999
9271,94469.27049999998
9272,79919.457
9273,84563.31000000001
9274,83810.4785
9275,84421.33
9276,72878.1505
9277,65959.37599999999
9278,68333.3145
9279,66924.35149999999
9280,64477.11250000001
9281,60785.17899999999
9282,48458.35049999999
9283,37278.671500000004
9284,37278.671500000004
9285,49090.597
9286,40787.7455
9287,14099.822000000002
9288,13647.288000000002
9289,35354.437
9290,52587.009
9291,37829.2145
9292,39070.307
9293,38902.1555
9294,76846.6055
9295,82597.575
9296,73241.18600000002
9297,68506.00749999999
9298,59405.07499999999
9299,52114.393000000004
9300,58606.53949999999
9301,23427.2585
9302,23427.2585
9303,23648.755999999998
9304,20719.680000000004
9305,10089.5665
9306,15143.331999999999
9307,15239.997
9308,12332.670000000004
9309,15766.302000000001
9310,19595.142999999996
9311,20225.9685
9312,19739.982500000002
9313,18838.468000000008
9314,20806.971000000005
9315,21492.6875
9316,21502.138500000005
9317,24455.201499999996
9318,33047.6255
9319,46193.54149999999
9320,46314.234
9321,45930.748499999994
9322,39911.522
9323,31387.239000000005
9324,31478.549
9325,31138.902500000004
9326,25688.828500000003
9327,29599.941500000004
9328,29355.5155
9329,29168.115999999995
9330,24428.662000000008
9331,17830.025
9332,15373.1075
9333,13080.515499999998
9334,12613.066000000003
9335,19057.844499999996
9336,26403.1445
9337,26414.629499999995
9338,26428.202000000005
9339,25742.2845
9340,25618.382499999996
9341,21901.049499999997
9342,20611.402499999993
9343,21194.050499999998
9344,27453.562500000004
9345,36220.3115
9346,35294.163
9347,33279.795999999995
9348,38568.7335
9349,38568.69700000001
9350,72503.1725
9351,86791.53199999999
9352,86803.984
9353,48467.655
9354,46068.7025
9355,46344.387
9356,56582.1315
9357,64741.5295
9358,64027.606
9359,65581.19800000002
9360,84447.055
9361,84108.213
9362,61310.51699999999
9363,49172.87549999999
9364,53118.901000000005
9365,65089.6455
9366,93441.373
9367,174187.83550000002
9368,255449.81399999998
9369,184612.598
9370,153519.78350000002
9371,90144.68600000002
9372,65940.67050000001
9373,52305.389
9374,50595.3
9375,59288.19649999999
9376,71486.88949999999
9377,74027.7065
9378,71934.6705
9379,56758.986000000004
9380,61447.107500000006
9381,61707.717000000004
9382,53020.423500000004
9383,37502.526
9384,37327.375499999995
9385,76002.28349999999
9386,81755.967
9387,63673.645500000006
9388,26435.446500000005
9389,26288.866
9390,37063.46399999999
9391,35429.16700000001
9392,36537.652500000004
9393,32744.785499999998
9394,39575.086500000005
9395,76531.2575
9396,77948.812
9397,75233.144
9398,66736.0175
9399,52375.024000000005
9400,48742.2365
9401,23362.998
9402,21720.511999999995
9403,22186.706
9404,10031.3555
9405,5547.638500000001
9406,4709.482499999999
9407,7420.256999999999
9408,6665.806
9409,6914.2440000000015
9410,8107.223499999999
9411,11705.9255
9412,16310.921000000004
9413,19316.1815
9414,19800.381
9415,20036.9725
9416,19087.1565
9417,19046.760499999997
9418,21543.798
9419,40311.041000000005
9420,44945.379
9421,33270.263999999996
9422,23658.8105
9423,25430.923000000006
9424,27113.279
9425,24129.819499999998
9426,23703.859
9427,23789.798499999994
9428,26769.321000000004
9429,14003.108
9430,13197.466500000002
9431,12716.023500000001
9432,12609.427000000003
9433,12606.34
9434,12603.253500000003
9435,12630.201000000001
9436,16839.057
9437,24787.909499999998
9438,25460.719499999996
9439,19998.760500000004
9440,24428.165000000005
9441,23509.5695
9442,14016.642499999998
9443,26644.271
9444,35556.399
9445,35165.893000000004
9446,34143.82000000001
9447,38403.6325
9448,38802.99799999999
9449,38790.8235
9450,74499.7955
9451,86906.68649999998
9452,86801.34499999999
9453,65163.572499999995
9454,46117.357
9455,45422.801
9456,57345.83199999998
9457,64023.170999999995
9458,64027.606
9459,69587.09049999999
9460,87843.84599999999
9461,87734.6135
9462,82351.11349999999
9463,58006.694
9464,53274.834500000004
9465,55996.66950000001
9466,101794.438
9467,152243.4905
9468,157180.6615
9469,124093.97350000001
9470,79748.32500000001
9471,61462.838500000005
9472,63309.1805
9473,69181.50650000002
9474,91694.21650000001
9475,62183.337999999996
9476,65344.28700000001
9477,74489.57650000001
9478,52814.785500000005
9479,20276.908499999998
9480,28248.8545
9481,65324.195999999996
9482,73658.77649999998
9483,117805.71300000002
9484,129192.2165
9485,96270.72800000002
9486,82332.14300000001
9487,65643.611
9488,51713.2585
9489,37014.22549999999
9490,34214.077
9491,35139.12
9492,39630.929500000006
9493,38898.1035
9494,36178.16
9495,54296.498
9496,68538.63
9497,73517.10249999998
9498,56007.049000000006
9499,36336.34299999999
9500,35232.7165
9501,17343.91
9502,15881.158500000001
9503,12492.183
9504,7420.7235
9505,5058.594
9506,4384.797
9507,3473.21
9508,3614.4825000000005
9509,4034.1225000000004
9510,5534.9645
9511,3578.41
9512,3778.2325
9513,13292.8385
9514,13914.548999999997
9515,19105.191499999997
9516,18169.200999999997
9517,16515.031
9518,20795.946499999995
9519,19361.405
9520,25878.307
9521,20102.028
9522,21718.075
9523,24104.389499999997
9524,24109.765
9525,24109.765
9526,24109.765
9527,24109.765
9528,22983.645499999995
9529,12543.104500000001
9530,12615.246
9531,12614.452499999998
9532,12607.881500000001
9533,12615.246
9534,12585.309
9535,12271.7895
9536,10944.0385
9537,8132.506500000001
9538,8784.636
9539,10403.667000000001
9540,20073.183499999996
9541,19062.753999999997
9542,23853.437
9543,36140.441
9544,36028.358499999995
9545,36051.20649999999
9546,35291.885500000004
9547,36085.1445
9548,38744.193499999994
9549,38820.4275
9550,74986.67400000001
9551,88656.56299999998
9552,87472.486
9553,78866.75300000001
9554,47583.291
9555,44650.26150000001
9556,55835.598000000005
9557,64019.05849999999
9558,64027.606
9559,71752.88750000001
9560,87843.84599999999
9561,87843.84599999999
9562,87843.84599999999
9563,44553.97849999999
9564,28851.8505
9565,29065.0255
9566,31063.629999999994
9567,77707.713
9568,108282.90049999999
9569,119409.913
9570,64219.588500000005
9571,48770.4495
9572,43119.926000000014
9573,65755.754
9574,69273.2965
9575,49571.065
9576,54636.286499999995
9577,69826.08450000001
9578,27136.894999999997
9579,20251.065000000002
9580,20251.065000000002
9581,62200.52900000001
9582,80093.08750000002
9583,118172.91799999998
9584,99565.973
9585,82696.31550000001
9586,46860.203
9587,44269.570499999994
9588,46815.50750000001
9589,39924.19699999999
9590,43041.934499999996
9591,40737.161
9592,38525.643000000004
9593,39661.779500000004
9594,42949.519499999995
9595,60786.7245
9596,60786.7245
9597,56905.20300000001
9598,48264.8535
9599,40894.002
9600,36351.2625
