CELL_ID,Total_Usage
9133,21866.139
9134,23131.1185
9135,24042.414
9136,28103.289500000003
9137,36481.36550000001
9138,36661.141500000005
9139,32386.411500000002
9140,26345.408
9141,24747.845
9142,22982.042
9143,25098.278999999995
9144,27087.848499999996
9145,28653.489000000005
9146,30035.223500000004
9147,30245.973500000004
9148,40729.3885
9149,84320.297
9150,117770.838
9151,113569.70800000001
9152,94482.2555
9153,48048.9805
9154,46953.1605
9155,61976.562999999995
9156,63575.04600000001
9157,84576.36949999999
9158,106032.2025
9159,122731.10199999998
9160,69351.11299999998
9161,35121.316999999995
9162,36086.482999999986
9163,38015.588
9164,38031.5765
9165,41881.854499999994
9166,63273.75149999999
9167,94983.72449999998
9168,82923.141
9169,66376.24949999999
9170,77641.81950000001
9171,77416.3255
9172,82280.3635
9173,83040.422
9174,96985.01300000002
9175,92803.29000000001
9176,33664.689
9177,32530.017999999996
9178,28988.909499999998
9179,42506.33899999999
9180,66497.10250000001
9181,65320.262
9182,62954.38150000001
9183,44468.482500000006
9184,36256.0225
9185,40085.780999999995
9186,39689.3885
9187,18154.071
9188,15259.792500000001
9189,56157.465
9190,64348.57099999999
9191,48026.3765
9192,37832.638
9193,41017.6285
9194,81619.8685
9195,81299.439
9196,61615.147
9197,57792.92449999999
9198,52513.504499999995
9199,52481.7525
9200,54430.4865
9201,26508.092999999997
9202,26508.092999999997
9203,26691.795
9204,26211.1855
9205,22535.420500000004
9206,22113.2795
9207,22208.346999999998
9208,21916.342
9209,19327.961499999998
9210,19077.879
9211,18742.639499999997
9212,18450.187499999996
9213,18255.7795
9214,18679.3915
9215,19061.66
9216,18248.225000000002
9217,25895.380000000005
9218,42589.3085
9219,45063.725000000006
9220,45148.575000000004
9221,45148.575000000004
9222,42978.29249999999
9223,32921.42149999999
9224,32589.23
9225,32589.23
9226,30521.655499999997
9227,29092.014500000005
9228,23578.397500000003
9229,30380.770999999997
9230,25837.121
9231,21866.139
9232,21866.139
9233,21498.492000000002
9234,18282.295
9235,23117.018500000002
9236,23316.506999999998
9237,23414.3905
9238,27170.8655
9239,24416.937
9240,23132.809499999996
9241,22899.21
9242,22914.493
9243,24889.709499999997
9244,24826.80049999999
9245,27884.88
9246,33097.35399999999
9247,34347.173500000004
9248,33456.739
9249,60675.1395
9250,115943.77949999998
9251,117831.4675
9252,88073.0255
9253,50592.17
9254,46896.47299999999
9255,55438.526999999995
9256,64981.44400000002
9257,67196.96700000002
9258,79350.998
9259,53916.73700000001
9260,39591.3625
9261,47879.63450000001
9262,45901.833500000015
9263,41228.9555
9264,41086.4985
9265,43283.6935
9266,67375.97000000002
9267,146057.77999999997
9268,192368.89799999996
9269,154690.18750000003
9270,106749.23700000002
9271,79857.82600000002
9272,64110.43200000001
9273,62664.6235
9274,62564.2295
9275,67384.3285
9276,53550.4065
9277,42400.574499999995
9278,32058.835
9279,43176.60699999999
9280,64268.571500000005
9281,63542.587499999994
9282,51370.1345
9283,38204.56300000001
9284,38204.56300000001
9285,47469.70549999999
9286,36298.899999999994
9287,11268.355
9288,10771.708
9289,36785.725
9290,56524.414
9291,35556.914
9292,35762.276
9293,35870.596
9294,74955.384
9295,80817.639
9296,69410.79899999998
9297,68479.75799999999
9298,66617.3425
9299,55036.926999999996
9300,59289.280000000006
9301,26508.092999999997
9302,26508.092999999997
9303,26540.621
9304,23031.159499999998
9305,10106.2045
9306,13860.515500000001
9307,13610.5465
9308,10708.318999999998
9309,14394.8525
9310,18419.84
9311,19082.977000000003
9312,18517.257999999994
9313,17065.063
9314,18084.0975
9315,18819.966999999997
9316,19103.290000000005
9317,23010.620000000003
9318,31600.317
9319,45018.7785
9320,45138.054
9321,44811.350999999995
9322,39820.706000000006
9323,32589.23
9324,32580.280500000004
9325,32256.050499999998
9326,24851.153000000006
9327,28021.795000000002
9328,28381.685500000007
9329,31448.709
9330,24463.4275
9331,14412.158000000003
9332,10561.1285
9333,7120.500499999999
9334,6336.024000000001
9335,14776.644
9336,23301.451000000005
9337,23307.742500000004
9338,23433.705499999996
9339,24027.4505
9340,23976.0645
9341,21971.031000000003
9342,21072.170000000002
9343,21833.658499999998
9344,25552.042000000005
9345,30765.271500000006
9346,30979.028000000002
9347,29614.0295
9348,34494.3665
9349,34494.3425
9350,76259.34
9351,93771.9225
9352,93780.99099999998
9353,48085.348
9354,45270.034999999996
9355,43021.53749999999
9356,52927.93400000001
9357,61066.6875
9358,60269.3655
9359,62436.749
9360,87312.41399999999
9361,86702.343
9362,58860.8785
9363,44586.94649999999
9364,47322.18199999999
9365,60164.712999999996
9366,88730.137
9367,166670.78949999998
9368,237126.47200000004
9369,167990.45299999998
9370,139921.9985
9371,77531.20749999999
9372,53394.92649999999
9373,32414.008999999995
9374,27004.657499999998
9375,60558.585999999996
9376,70254.51000000001
9377,80902.385
9378,33398.5915
9379,33806.853
9380,60662.17649999999
9381,62359.49399999999
9382,50210.100999999995
9383,38399.9705
9384,38239.55499999999
9385,67758.522
9386,72133.9035
9387,57329.7125
9388,24806.615
9389,24878.126500000002
9390,35444.957
9391,32065.683999999997
9392,32846.458000000006
9393,30011.304500000002
9394,36970.70250000001
9395,74906.296
9396,84376.21250000002
9397,83898.76199999999
9398,77256.99299999999
9399,53324.152500000004
9400,49174.462499999994
9401,26458.0865
9402,25180.122499999998
9403,25309.373499999998
9404,9748.570999999998
9405,4883.987500000002
9406,4112.085499999999
9407,5828.883999999999
9408,5442.998000000001
9409,5559.698
9410,6744.825999999999
9411,10527.9655
9412,15289.412500000002
9413,17677.901
9414,17696.228000000003
9415,18489.180499999995
9416,18560.3385
9417,18568.367
9418,21086.284499999998
9419,39552.471999999994
9420,43748.958000000006
9421,32038.1425
9422,22975.084499999997
9423,25019.215000000004
9424,27315.309500000003
9425,22858.866
9426,22167.7095
9427,22159.313
9428,25318.889000000006
9429,13208.034999999998
9430,7131.7145
9431,6635.1275
9432,6333.389
9433,6329.8965
9434,6327.257499999999
9435,6380.208500000001
9436,12726.925499999998
9437,23172.228499999997
9438,24021.753999999997
9439,19855.969500000003
9440,23073.6825
9441,22704.985
9442,15685.905499999997
9443,24749.466999999997
9444,29925.2685
9445,29457.523499999996
9446,29404.539
9447,34259.50200000001
9448,34599.618500000004
9449,34595.3775
9450,78339.96949999998
9451,93796.195
9452,93772.79449999999
9453,68009.0315
9454,45304.265
9455,42415.54449999999
9456,53501.308000000005
9457,60266.251000000004
9458,60269.3655
9459,67432.43650000001
9460,90803.20349999999
9461,90681.2065
9462,84949.686
9463,55090.08849999999
9464,48838.50150000001
9465,51686.69
9466,95939.84150000001
9467,144838.158
9468,140246.47800000003
9469,105964.73250000001
9470,68474.033
9471,52692.505000000005
9472,50430.692
9473,43224.99100000001
9474,62209.79400000001
9475,77789.61300000001
9476,88590.891
9477,93830.35750000003
9478,53512.729
9479,12073.868
9480,22577.026500000004
9481,52396.7585
9482,56998.29
9483,110267.75600000001
9484,121360.74449999997
9485,87468.046
9486,72577.0135
9487,58963.427500000005
9488,48416.21149999999
9489,33863.77
9490,29785.868500000004
9491,30142.443500000005
9492,32180.309
9493,31966.071500000002
9494,31177.070499999998
9495,45901.15899999999
9496,66110.6505
9497,80779.633
9498,62675.598
9499,38876.493
9500,37618.7665
9501,19440.836499999998
9502,16868.9485
9503,12512.207
9504,6319.305499999999
9505,4486.991999999999
9506,3558.2294999999995
9507,2636.7565
9508,2746.4415000000004
9509,2983.6349999999998
9510,4060.524
9511,2704.4809999999993
9512,2891.4900000000007
9513,12915.289999999997
9514,13586.943499999998
9515,18595.5045
9516,17664.502
9517,15956.335500000001
9518,20326.3375
9519,18854.006999999998
9520,25202.785499999998
9521,19693.176500000005
9522,20218.6675
9523,22124.840500000002
9524,22127.9575
9525,22127.9575
9526,22127.9575
9527,22127.9575
9528,21042.301000000003
9529,8139.528
9530,6338.004999999998
9531,6337.285
9532,6331.548
9533,6338.004999999998
9534,6311.0315
9535,6161.3915
9536,6832.629499999999
9537,8859.762999999999
9538,9970.0975
9539,12898.969999999998
9540,21113.456000000006
9541,21212.708499999993
9542,23528.6595
9543,30262.124499999998
9544,30195.882999999998
9545,30210.213
9546,29599.506999999998
9547,31661.7275
9548,34571.099500000004
9549,34613.2235
9550,78747.78550000001
9551,95304.93899999998
9552,94288.12699999998
9553,84211.163
9554,46955.0055
9555,42476.16100000001
9556,51976.581499999986
9557,60263.353
9558,60269.3655
9559,70132.674
9560,90803.20349999999
9561,90803.20349999999
9562,90803.20349999999
9563,44559.485499999995
9564,28018.4885
9565,28203.6315
9566,29939.458499999997
9567,71974.93500000001
9568,97159.809
9569,103200.69450000001
9570,55023.566000000006
9571,41513.19500000001
9572,30697.591999999997
9573,44288.497500000005
9574,47063.799499999994
9575,42416.921
9576,62224.87550000001
9577,84456.43249999998
9578,24672.6105
9579,14285.374500000004
9580,14285.374500000004
9581,47995.79000000001
9582,62491.402
9583,109514.12349999999
9584,91917.24399999999
9585,75486.8605
9586,41943.1315
9587,40093.7315
9588,40604.3455
9589,34742.3135
9590,36127.502
9591,34695.594000000005
9592,31380.689000000002
9593,31953.485
9594,34668.9525
9595,48979.86299999999
9596,48979.86299999999
9597,49501.935
9598,48485.30700000001
9599,42543.5535
9600,38881.583
9601,8482.055
9602,6384.253
9603,5491.978500000001
9604,5501.517500000001
9605,4937.3330000000005
9606,2682.26
9607,2696.9539999999997
9608,3957.7034999999996
9609,2869.1485
9610,2711.2369999999996
9611,2627.4784999999997
9612,2625.1109999999994
9613,2304.1625
9614,11747.915500000003
9615,17784.591500000002
9616,17586.7025
9617,18787.155
9618,20723.468
9619,20723.468
9620,20725.534499999998
9621,20711.017
9622,20415.083000000002
9623,22109.08
9624,22119.513999999992
9625,22124.781500000005
9626,22127.9575
9627,22127.9575
9628,21139.352499999997
9629,8227.2605
9630,6338.004999999998
9631,6336.024000000001
9632,6338.004999999998
9633,6338.004999999998
9634,6328.161999999999
9635,6307.490499999998
9636,7750.074500000001
9637,9396.4615
9638,7855.7519999999995
9639,17926.724000000002
9640,29002.93400000001
9641,31089.614500000003
9642,33216.7285
9643,29731.107999999997
9644,32376.204999999998
9645,33241.0965
9646,29483.980499999998
9647,30306.417499999996
9648,32446.601000000002
9649,35379.125499999995
9650,81896.52900000001
9651,93768.6225
9652,93768.78000000001
9653,91154.04200000002
9654,51742.844499999985
9655,47083.93900000001
9656,56141.7365
9657,58273.5835
9658,56990.3025
9659,58623.1685
9660,82176.8195
9661,90745.11200000001
9662,89984.10800000001
9663,31787.4215
9664,28018.4885
9665,28018.4885
9666,28018.4885
9667,39921.3445
9668,74203.316
9669,76186.63
9670,55978.55300000001
9671,44487.1345
9672,28776.0705
9673,29223.1675
9674,28940.003
9675,36482.8575
9676,42321.34500000001
9677,61260.748499999994
9678,49759.825500000006
9679,21605.305500000002
9680,14285.374500000004
9681,41592.348999999995
9682,57256.53499999999
9683,45034.047
9684,44620.84949999999
9685,45631.22950000001
9686,38429.22650000001
9687,38987.2705
9688,43002.8665
9689,50448.58049999999
9690,56301.1845
9691,41070.959500000004
9692,19705.386499999997
9693,19432.098500000004
9694,34831.421500000004
9695,48979.86299999999
9696,48971.3495
9697,45420.668000000005
9698,48474.86950000001
9699,47612.152500000004
9700,37799.977
9701,4966.594499999999
9702,5634.1630000000005
9703,5381.384499999999
9704,5431.495999999999
9705,5871.027999999999
9706,2858.6389999999997
9707,2636.6364999999996
9708,2666.2885
9709,2650.3350000000005
9710,2625.4345
9711,2625.1109999999994
9712,3135.487000000001
9713,2746.4540000000006
9714,2355.3209999999995
9715,5145.9005
9716,5158.08
9717,13521.414
9718,20375.917500000003
9719,23125.021999999997
9720,25921.7615
9721,20702.197
9722,20660.3655
9723,21184.4525
9724,22099.839999999997
9725,22112.239999999998
9726,22127.9575
9727,22127.805500000002
9728,16890.900999999998
9729,7404.168000000001
9730,6722.405000000001
9731,6338.004999999998
9732,6338.004999999998
9733,6338.004999999998
9734,6338.004999999998
9735,6319.793000000001
9736,9242.615
9737,8439.446999999998
9738,8347.524499999998
9739,15572.317500000003
9740,30867.3405
9741,30641.749000000003
9742,31089.136500000004
9743,32488.3435
9744,41505.3445
9745,40686.6455
9746,31675.119999999995
9747,31077.240999999998
9748,34763.8185
9749,43891.283500000005
9750,61769.032999999996
9751,67637.1775
9752,73051.421
9753,57186.666999999994
9754,50358.149000000005
9755,51934.857
9756,53945.67849999999
9757,49544.7965
9758,50584.29100000001
9759,50584.971000000005
9760,50735.075000000004
9761,59715.891500000005
9762,62925.3875
9763,32428.630499999996
9764,28018.4885
9765,27998.555500000002
9766,28737.666500000007
9767,37919.4535
9768,74121.025
9769,71992.2635
9770,67310.14850000001
9771,63914.92349999999
9772,35453.0285
9773,31443.961999999996
9774,33447.609
9775,49238.354499999994
9776,57219.217
9777,66782.85699999999
9778,67469.217
9779,42725.451499999996
9780,18585.36
9781,38526.6205
9782,40115.1255
9783,39480.8305
9784,62661.7455
9785,66040.16
9786,61456.694500000005
9787,46371.236000000004
9788,50157.55999999999
9789,63759.72
9790,61817.117
9791,38368.47400000001
9792,19503.307500000003
9793,21139.517
9794,23748.857000000004
9795,42384.74800000001
9796,35938.20450000001
9797,28277.291999999998
9798,32099.587499999998
9799,36837.95550000001
9800,17168.062
9801,5264.6
9802,5633.1825
9803,5634.1630000000005
9804,5634.7384999999995
9805,5634.812500000001
9806,3257.687499999999
9807,2622.2915
9808,3363.8669999999997
9809,3472.9294999999997
9810,2625.1109999999994
9811,2976.0685
9812,9025.6985
9813,11660.071999999998
9814,6299.015000000001
9815,3535.770499999999
9816,3922.7020000000007
9817,7499.6630000000005
9818,18715.099500000004
9819,23593.251500000002
9820,26902.613
9821,20673.462499999994
9822,20669.599000000002
9823,20969.256500000003
9824,22045.433500000006
9825,22126.775999999998
9826,22119.962499999998
9827,18174.247499999998
9828,8810.079500000002
9829,8500.396
9830,8550.715
9831,7419.194500000001
9832,6546.594000000001
9833,6338.004999999998
9834,6338.004999999998
9835,6100.542500000001
9836,5886.919
9837,8309.381
9838,8347.524499999998
9839,8575.051500000001
9840,18157.6025
9841,20287.4145
9842,31089.136500000004
9843,32914.602999999996
9844,35607.611
9845,38795.284
9846,31238.9315
9847,35798.3665
9848,41761.52250000001
9849,55205.13
9850,62338.443999999996
9851,62581.624500000005
9852,55370.429500000006
9853,51934.857
9854,51934.857
9855,51920.75399999999
9856,50136.865
9857,50824.31800000001
9858,50584.971000000005
9859,50584.971000000005
9860,50584.971000000005
9861,50584.971000000005
