CELL_ID,Total_Usage
9028,20375.042999999998
9029,23779.6505
9030,36765.0825
9031,33560.32149999999
9032,30260.202500000007
9033,33820.051
9034,41151.1135
9035,39875.3485
9036,38376.7425
9037,38343.887
9038,36488.967
9039,31606.898999999998
9040,31008.409999999996
9041,32429.582999999995
9042,31689.057
9043,24393.048
9044,24375.28
9045,24375.28
9046,24375.28
9047,25228.214999999997
9048,40594.925
9049,45881.868500000004
9050,46668.4585
9051,56088.895
9052,75575.57449999997
9053,51580.62350000001
9054,48534.92
9055,46458.602000000006
9056,55493.6245
9057,87029.34099999999
9058,93788.49849999999
9059,124506.72850000001
9060,99224.14649999996
9061,33634.966
9062,30868.163500000002
9063,28315.724
9064,19781.411999999997
9065,30418.142499999994
9066,69724.139
9067,60370.7315
9068,45745.105
9069,36100.303
9070,67273.4805
9071,65050.34100000001
9072,73935.3875
9073,80833.1745
9074,98605.48849999999
9075,95383.559
9076,67638.9
9077,31909.106000000003
9078,27351.645999999997
9079,39001.908
9080,72657.9215
9081,72341.06
9082,71272.31700000001
9083,43297.8335
9084,28710.453000000005
9085,33770.674
9086,35012.57
9087,26272.2045
9088,29177.702999999994
9089,57075.433
9090,60951.07600000001
9091,58166.8335
9092,40467.41049999999
9093,37623.8275
9094,60034.744000000006
9095,64024.17300000001
9096,56003.06400000001
9097,55904.6905
9098,47335.842000000004
9099,46236.0555
9100,46325.932499999995
9101,26896.018000000004
9102,24702.0625
9103,24457.819999999996
9104,23598.3805
9105,20273.4985
9106,21662.936
9107,18939.311
9108,19571.034000000003
9109,18360.945499999998
9110,15911.862999999998
9111,15907.6385
9112,15738.137000000002
9113,16019.576000000001
9114,16024.693000000003
9115,17734.736
9116,23595.236999999997
9117,28330.219
9118,34643.09650000001
9119,42260.458
9120,39923.54350000001
9121,39923.54350000001
9122,39920.33299999999
9123,30402.347499999996
9124,27703.349000000006
9125,27530.142999999996
9126,26320.5705
9127,22272.672
9128,20334.045000000002
9129,24299.752500000006
9130,29232.15
9131,24152.026999999995
9132,24078.972000000005
9133,24078.972000000005
9134,25095.033000000003
9135,27330.749
9136,30078.125999999997
9137,35781.616
9138,35410.36549999999
9139,31581.731
9140,24551.5755
9141,24175.28850000001
9142,21915.8865
9143,22679.1065
9144,23250.1475
9145,23741.819500000005
9146,24567.000500000002
9147,26303.3465
9148,36845.42049999999
9149,79532.59000000001
9150,112532.41450000001
9151,108769.33850000001
9152,92043.318
9153,51565.111999999994
9154,49676.5445
9155,58411.926999999996
9156,59388.567500000005
9157,76868.58650000002
9158,96000.7395
9159,121685.25300000001
9160,68085.884
9161,33631.047
9162,33573.7955
9163,35221.004499999995
9164,35266.348
9165,37424.354
9166,61368.802500000005
9167,90622.4825
9168,77678.25700000001
9169,68151.145
9170,84401.82
9171,83321.646
9172,80595.7955
9173,80866.5015
9174,90682.2545
9175,85482.68950000001
9176,34144.1295
9177,32756.967000000004
9178,28407.9735
9179,43368.3515
9180,71388.59
9181,72220.45749999999
9182,69323.33150000001
9183,39561.8815
9184,28872.892000000003
9185,33668.238
9186,31589.849499999997
9187,13705.706000000002
9188,11254.866499999998
9189,49002.90649999999
9190,56422.013499999994
9191,44635.775
9192,38650.678
9193,41695.861
9194,81388.26749999999
9195,81110.60349999998
9196,59767.49250000001
9197,55254.348
9198,48396.05099999999
9199,47561.66049999998
9200,49319.570999999996
9201,25128.5025
9202,25128.5025
9203,24988.1155
9204,24808.805500000006
9205,20851.551500000005
9206,19489.9065
9207,19422.1665
9208,19085.847999999998
9209,16192.089000000002
9210,15913.2745
9211,15590.165999999997
9212,15663.143999999997
9213,16038.898000000003
9214,16405.075
9215,16998.326
9216,16039.080500000002
9217,22667.9835
9218,37653.6345
9219,39851.337999999996
9220,39923.54350000001
9221,39923.54350000001
9222,37835.424999999996
9223,28099.03349999999
9224,27764.034000000003
9225,27764.034000000003
9226,26404.422499999997
9227,25649.735500000003
9228,20763.788999999997
9229,29210.572
9230,26747.940499999997
9231,24078.972000000005
9232,24078.972000000005
9233,23656.425
9234,20113.268
9235,26566.231
9236,26814.355
9237,26875.82
9238,29447.750500000002
9239,26339.614499999996
9240,23440.7485
9241,22849.7435
9242,22868.083
9243,22550.1555
9244,22393.615500000004
9245,25767.546500000004
9246,30797.363500000003
9247,32133.741
9248,31299.545
9249,57563.388999999996
9250,110940.13500000001
9251,112809.5675
9252,86116.75499999999
9253,52558.287000000004
9254,46529.9125
9255,51611.444
9256,60547.170999999995
9257,62252.4725
9258,72271.4605
9259,51184.72900000001
9260,37935.016500000005
9261,45731.33450000001
9262,42661.336
9263,38095.69499999999
9264,37931.883499999996
9265,38348.916000000005
9266,62060.53349999999
9267,136573.35400000002
9268,181086.78499999997
9269,151240.1415
9270,110417.91299999999
9271,84851.9755
9272,65571.06
9273,62709.041999999994
9274,61068.36699999999
9275,64052.68000000001
9276,51380.2405
9277,40542.994
9278,29506.0995
9279,42134.198999999986
9280,66041.4155
9281,65766.407
9282,46530.45150000001
9283,27690.100500000008
9284,27690.100500000008
9285,34224.162000000004
9286,24972.844
9287,7733.8205
9288,7376.086
9289,31191.843
9290,49874.008499999996
9291,33899.92049999999
9292,36705.85600000001
9293,36161.946500000005
9294,74935.432
9295,80882.02750000003
9296,66807.947
9297,62810.9435
9298,58836.382000000005
9299,50342.653
9300,54239.031500000005
9301,25128.5025
9302,25128.5025
9303,25103.648000000005
9304,21939.416499999996
9305,9716.106
9306,12412.271999999999
9307,12294.6475
9308,9734.910500000002
9309,12361.497999999998
9310,15415.099500000004
9311,15918.195999999998
9312,15961.909499999998
9313,14981.912999999999
9314,15877.767
9315,16476.4455
9316,16738.038
9317,20039.6345
9318,27841.914499999995
9319,39805.30000000001
9320,39915.225999999995
9321,39656.73150000001
9322,34816.503500000006
9323,27764.034000000003
9324,27745.289999999997
9325,27523.145000000004
9326,22108.742000000002
9327,24850.494999999995
9328,25779.645000000004
9329,30506.6365
9330,24708.651999999995
9331,15435.3035
9332,11007.009000000002
9333,7033.341000000001
9334,6137.0075000000015
9335,16291.258999999996
9336,26800.3035
9337,26806.860000000004
9338,26720.673499999997
9339,25821.0655
9340,25669.098000000005
9341,21451.8505
9342,20094.8745
9343,20115.430999999997
9344,24110.054000000004
9345,29771.833499999997
9346,29272.612500000003
9347,27701.938000000002
9348,32272.532000000003
9349,32272.511000000002
9350,72881.7475
9351,89951.59
9352,89962.00800000002
9353,46051.55
9354,43337.078
9355,40361.58649999999
9356,48761.6295
9357,56178.7105
9358,55362.82899999999
9359,57598.5065
9360,83554.88850000002
9361,83008.86550000001
9362,55878.334
9363,41393.3645
9364,44007.54500000001
9365,55910.633499999996
9366,82064.885
9367,155227.7945
9368,221777.56149999995
9369,159379.8375
9370,139208.592
9371,79574.8595
9372,55700.6835
9373,34581.873499999994
9374,29294.938499999997
9375,57519.519
9376,68392.7045
9377,82406.75749999999
9378,30844.319000000003
9379,32818.7405
9380,62350.73450000001
9381,63903.45999999999
9382,45078.16199999999
9383,27880.447
9384,27727.343
9385,43710.395500000006
9386,46135.868
9387,37520.739
9388,17485.391499999998
9389,21586.269
9390,37357.1735
9391,35678.228500000005
9392,34210.6155
9393,29212.059
9394,36298.0085
9395,74667.25899999999
9396,75217.12399999998
9397,72956.474
9398,66775.186
9399,48911.2175
9400,45552.4435
9401,25074.66
9402,23698.6145
9403,23932.305500000002
9404,9647.859499999999
9405,4966.9295
9406,4060.3785
9407,5732.853
9408,5272.8325
9409,5330.489500000001
9410,6276.1795
9411,9146.395500000002
9412,13527.0205
9413,15611.345999999998
9414,15567.0105
9415,16297.243000000002
9416,16416.138000000003
9417,16425.502
9418,19097.955
9419,35273.83
9420,38699.222499999996
9421,28490.9075
9422,20641.937
9423,22330.213499999998
9424,23994.05
9425,20729.8145
9426,20218.959
9427,20201.358
9428,23386.197999999997
9429,12738.035
9430,6914.636999999999
9431,6437.679999999999
9432,6130.8895
9433,6128.2865
9434,6124.2755
9435,6184.749000000001
9436,13771.5215
9437,24791.007999999994
9438,25489.963000000003
9439,20611.135499999997
9440,24624.0435
9441,23408.327000000005
9442,14826.2495
9443,23447.9345
9444,29127.4105
9445,28688.380500000003
9446,28106.9545
9447,32101.841
9448,32413.990999999995
9449,32407.242
9450,75187.43550000002
9451,90012.08650000002
9452,89960.76100000001
9453,65199.56049999999
9454,43370.62449999999
9455,39370.917499999996
9456,49072.76250000001
9457,55359.77100000001
9458,55362.82899999999
9459,62761.054499999984
9460,86962.388
9461,86858.752
9462,81700.7635
9463,52585.52650000001
9464,49068.393500000006
9465,53489.795000000006
9466,91586.81499999999
9467,135485.459
9468,131516.09199999998
9469,97652.52199999998
9470,67490.4585
9471,54774.6125
9472,52689.389999999985
9473,40582.633499999996
9474,54007.9875
9475,71802.356
9476,87784.403
9477,96720.35349999998
9478,55715.955
9479,12314.255000000003
9480,22818.214
9481,47590.974
9482,52002.141500000005
9483,102623.95799999998
9484,114011.728
9485,68317.81950000001
9486,46382.078499999996
9487,40095.885500000004
9488,33847.994
9489,34208.296500000004
9490,41192.705500000004
9491,42946.719000000005
9492,41244.50499999999
9493,39094.25600000001
9494,34574.231499999994
9495,50250.84500000001
9496,64849.25450000001
9497,71719.94799999999
9498,60279.34650000001
9499,34499.2215
9500,33447.2025
9501,18418.1725
9502,16217.156000000003
9503,12254.204
9504,6488.9805000000015
9505,4544.143
9506,3638.113499999999
9507,2645.9020000000005
9508,2780.102999999999
9509,2946.2534999999993
9510,5988.275500000001
9511,2747.3645
9512,2958.2525000000005
9513,11341.6945
9514,12058.92
9515,16447.4645
9516,15659.435999999998
9517,14388.2025
9518,18805.036
9519,17498.084499999997
9520,23223.336999999996
9521,18300.056000000004
9522,18544.752999999993
9523,20133.185500000003
9524,20135.693000000003
9525,20135.693000000003
9526,20135.693000000003
9527,20135.693000000003
9528,19239.471999999998
9529,7867.5915
9530,6139.831500000001
9531,6138.803500000001
9532,6129.7705000000005
9533,6139.831500000001
9534,6101.0064999999995
9535,5961.258499999999
9536,6363.784500000001
9537,7916.883
9538,9033.190499999997
9539,11757.221
9540,21118.9085
9541,20064.553
9542,23030.2915
9543,29735.0235
9544,29427.757999999998
9545,29441.869
9546,28808.255999999998
9547,29921.6545
9548,32378.323999999997
9549,32425.548000000003
9550,75536.138
9551,91278.07750000001
9552,90438.08499999998
9553,80813.434
9554,44981.03099999999
9555,39986.4115
9556,47746.8085
9557,55356.935000000005
9558,55362.82899999999
9559,65579.192
9560,86962.388
9561,86962.388
9562,86962.388
9563,45523.88900000001
9564,30437.024500000003
9565,30620.468
9566,32340.386000000002
9567,68037.94200000001
9568,86582.728
9569,94445.33550000002
9570,54915.54849999999
9571,43097.55849999999
9572,38234.8715
9573,44911.1985
9574,42140.448500000006
9575,42366.475999999995
9576,62363.80399999999
9577,85525.238
9578,25005.076000000005
9579,13776.809
9580,13776.809
9581,42540.15649999999
9582,57064.883499999996
9583,103137.7465
9584,86583.18949999998
9585,68540.78749999999
9586,35403.8755
9587,33971.435000000005
9588,38318.956
9589,38623.327
9590,49701.737499999996
9591,49856.513
9592,41149.314999999995
9593,40239.6955
9594,43122.292
9595,56425.159
9596,56425.159
9597,58831.1565
9598,65955.1355
9599,46531.99449999999
9600,34561.29549999999
9601,8459.677
9602,6420.884999999999
9603,5332.432
9604,5327.254000000001
9605,4854.1494999999995
9606,2753.334
9607,2733.7829999999994
9608,3933.288499999999
9609,2899.027
9610,2776.150000000001
9611,2734.379
9612,2733.5635
9613,2300.41
9614,10730.2725
9615,15742.558500000001
9616,15633.464
9617,17234.327000000005
9618,19207.9885
9619,19207.9885
9620,19211.908499999998
9621,19198.890499999998
9622,18893.452500000003
9623,20120.974000000002
9624,20128.897
9625,20133.137500000004
9626,20135.693000000003
9627,20135.693000000003
9628,19356.1135
9629,7903.396
9630,6139.831500000001
9631,6137.0075000000015
9632,6139.831500000001
9633,6139.831500000001
9634,6125.8234999999995
9635,6094.781000000001
9636,7225.6810000000005
9637,8120.6065
9638,6694.662000000001
9639,16613.2455
9640,27662.066499999997
9641,29742.0555
9642,31877.823
9643,28784.463
9644,30564.248000000003
9645,31027.657999999996
9646,28924.177000000003
9647,29853.928499999998
9648,31224.1155
9649,33182.28149999999
9650,78183.32949999999
9651,89987.0535
9652,89985.47249999999
9653,87570.53
9654,49745.655
9655,44106.11649999999
9656,51748.1765
9657,53546.519499999995
9658,52968.133499999996
9659,55555.437000000005
9660,78587.23150000002
9661,86902.351
9662,86138.1725
9663,33849.573
9664,30437.024500000003
9665,30437.024500000003
9666,30437.024500000003
9667,37764.2265
9668,59648.62099999999
9669,62339.91449999999
9670,56307.405
9671,49839.566
9672,37818.4005
9673,38331.3785
9674,30884.576499999996
9675,37707.182499999995
9676,42614.78650000001
9677,58563.111000000004
9678,47493.581000000006
9679,20734.048000000003
9680,13776.809
9681,37538.1385
9682,52750.1865
9683,42059.23850000001
9684,41567.3865
9685,42546.698500000006
9686,34405.34650000001
9687,34862.0095
9688,38675.80499999999
9689,47815.41150000001
9690,63725.451499999996
9691,53368.7185
9692,20480.719000000005
9693,18892.519999999997
9694,38685.24349999999
9695,56425.159
9696,56415.755000000005
9697,54065.155
9698,65937.5335
9699,63100.87200000001
9700,46665.542
9701,4795.737999999999
9702,5443.3895
9703,5199.893
9704,5278.6295
9705,5744.4615
9706,2908.1955
9707,2710.1595
9708,2742.551
9709,2742.1349999999998
9710,2733.6765
9711,2733.5635
9712,3267.8014999999996
9713,2850.5044999999996
9714,2105.7580000000003
9715,4600.132999999999
9716,4749.6950000000015
9717,12425.574499999999
9718,18892.769999999997
9719,21520.599
9720,24214.474000000002
9721,19189.527000000002
9722,19152.506999999998
9723,19427.815999999995
9724,20113.048999999995
9725,20123.037500000006
9726,20135.693000000003
9727,20135.5865
9728,15813.121
9729,7754.8845
9730,6703.651999999999
9731,6139.831500000001
9732,6139.831500000001
9733,6139.831500000001
9734,6139.831500000001
9735,6113.9085000000005
9736,8326.934000000001
9737,7165.1455
9738,7073.375499999999
9739,14274.8315
9740,29520.446999999996
9741,29295.588499999994
9742,29741.5245
9743,29141.0365
9744,34947.556500000006
9745,35282.862
9746,32256.0075
9747,31844.513000000003
9748,35121.7805
9749,41139.40299999999
9750,55442.48649999999
9751,61682.43050000001
9752,69303.5535
9753,54313.89849999999
9754,47375.71949999999
9755,48792.151999999995
9756,50563.89250000001
9757,46877.267
9758,48374.934499999996
9759,48375.57900000001
9760,48515.0425
9761,57234.44
9762,61439.3295
9763,34178.44
9764,30437.024500000003
9765,30414.759
9766,30710.013
