CELL_ID,Total_Usage
9043,25046.953500000003
9044,24847.975
9045,24847.975
9046,24847.975
9047,25825.305499999995
9048,42959.2
9049,48482.691
905,3091.7935
9050,49235.66700000001
9051,58306.74950000001
9052,82002.57250000001
9053,61203.584500000004
9054,74561.628
9055,71735.817
9056,79502.695
9057,113132.35499999998
9058,104635.51499999998
9059,118738.69050000003
906,3196.0155
9060,95954.65299999999
9061,36935.32
9062,34384.691
9063,32423.133500000004
9064,22762.4495
9065,33666.9795
9066,72895.528
9067,80921.93350000001
9068,94617.665
9069,64461.514500000005
907,3388.4364999999993
9070,80036.36800000002
9071,77387.54350000001
9072,92304.92950000001
9073,101657.09899999999
9074,113891.88049999997
9075,111640.87650000001
9076,86876.079
9077,47254.619
9078,43360.124
9079,39793.71399999999
908,3342.7650000000003
9080,52270.74800000001
9081,49447.056000000004
9082,48875.68300000001
9083,35880.8355
9084,30083.329000000005
9085,37989.824499999995
9086,41788.2325
9087,36423.488000000005
9088,39998.63200000001
9089,62430.025
909,2920.4924999999994
9090,63658.23550000001
9091,58780.117999999995
9092,39736.8865
9093,38599.297
9094,64789.62999999999
9095,71019.756
9096,66332.427
9097,66189.346
9098,48362.4835
9099,45728.04950000001
91,6081.165999999999
910,2923.3665
9100,45862.430499999995
9101,27228.218999999994
9102,25885.489500000003
9103,25691.2775
9104,24039.026500000004
9105,22552.5215
9106,25488.832500000004
9107,23794.422000000002
9108,25207.7665
9109,23457.458
911,2921.9285
9110,19911.823500000002
9111,19903.581000000006
9112,20595.266999999996
9113,22186.3305
9114,22189.541500000003
9115,24050.806999999997
9116,30899.747500000005
9117,33780.2575
9118,38601.68449999999
9119,46291.863999999994
912,3100.4535
9120,43498.745
9121,43498.745
9122,43494.422000000006
9123,34788.106
9124,32294.999000000007
9125,31747.50700000001
9126,28952.693499999994
9127,25099.4815
9128,23293.850499999997
9129,26144.020500000002
913,3100.0609999999997
9130,29535.699
9131,25229.391499999998
9132,25167.468
9133,25167.468
9134,26713.501499999995
9135,29910.556999999997
9136,32747.120500000005
9137,38728.015
9138,38271.105500000005
9139,33916.046
914,3443.4359999999997
9140,26379.020000000004
9141,26173.864
9142,23695.1485
9143,23708.287
9144,24052.910500000005
9145,24396.387
9146,25390.054000000004
9147,29274.779000000002
9148,40869.34850000001
9149,80876.21750000001
915,3415.7664999999997
9150,112511.7305
9151,109452.38050000001
9152,95498.9815
9153,61259.6325
9154,73430.928
9155,78718.49250000001
9156,79050.104
9157,98779.7895
9158,106521.01
9159,116361.698
916,2876.0315000000005
9160,67936.2385
9161,36933.543
9162,37306.555
9163,38852.96749999999
9164,39010.21199999999
9165,45755.10149999999
9166,65880.7875
9167,102762.15000000002
9168,115047.95900000003
9169,96684.10350000001
917,2883.8445000000006
9170,95915.90099999998
9171,95947.97850000001
9172,103503.42700000001
9173,104212.754
9174,110048.12
9175,96864.39650000002
9176,50177.98900000001
9177,49151.4775
9178,46511.6855
9179,51925.932499999995
918,3543.1744999999996
9180,59389.42550000001
9181,52570.946
9182,49141.859500000006
9183,38750.6615
9184,34192.728
9185,38522.3725
9186,40640.737
9187,21891.147000000004
9188,18743.3125
9189,55219.3095
919,4873.9365
9190,62520.9505
9191,48018.890499999994
9192,40054.28600000001
9193,43371.174
9194,82615.45949999998
9195,82433.31799999998
9196,70482.87899999999
9197,65231.782999999996
9198,50608.492999999995
9199,47710.08449999999
92,7156.4525
920,5641.103000000001
9200,50338.487
9201,25312.516000000003
9202,25312.516000000003
9203,25388.859500000006
9204,24913.779500000004
9205,21086.926
9206,24689.079499999996
9207,24919.2315
9208,24505.977499999997
9209,20320.352000000003
921,5687.7735
9210,19917.363
9211,19465.728499999997
9212,20201.546000000002
9213,22023.7445
9214,22107.702999999998
9215,23318.594
9216,22177.987
9217,27903.061499999996
9218,41505.70500000001
9219,43432.7755
922,5687.7735
9220,43498.745
9221,43498.745
9222,41474.6355
9223,32262.101499999993
9224,31994.16
9225,31994.16
9226,29910.561
9227,29170.001500000002
9228,23698.5805
9229,29685.071
923,5685.067
9230,27429.884499999996
9231,25167.468
9232,25167.468
9233,24900.966999999997
9234,22926.957
9235,29105.972999999998
9236,29346.7945
9237,29421.149499999992
9238,32167.601
9239,29000.733
924,5671.713
9240,25627.548000000003
9241,24906.330499999993
9242,24939.773500000007
9243,23597.926500000005
9244,23443.684
9245,28594.1735
9246,36273.798500000004
9247,38209.01249999999
9248,37263.36950000001
9249,61536.777500000004
925,5700.226500000001
9250,111217.54249999998
9251,112471.332
9252,88271.5225
9253,60719.66800000001
9254,60057.4225
9255,70338.41699999999
9256,73354.916
9257,70077.62799999998
9258,82901.67899999999
9259,56344.59900000002
926,5681.5779999999995
9260,40695.8545
9261,47901.078
9262,46754.0245
9263,41887.795000000006
9264,41664.613
9265,47076.19349999999
9266,70706.8085
9267,150512.70750000002
9268,205440.3785
9269,168821.50799999997
927,5664.742000000001
9270,117741.71450000003
9271,95087.0845
9272,82619.43199999999
9273,83851.0875
9274,81811.031
9275,85506.663
9276,74602.5795
9277,66488.36200000001
9278,65433.21
9279,64629.48500000001
928,5693.1255
9280,63568.04950000001
9281,60071.9
9282,46926.70499999999
9283,35115.9235
9284,35115.9235
9285,48151.1355
9286,41343.130000000005
9287,14142.582500000002
9288,13608.957499999999
9289,37326.840000000004
929,5668.764499999999
9290,55202.1625
9291,36474.80800000001
9292,38072.6875
9293,38428.30400000001
9294,76195.67300000001
9295,81851.19699999999
9296,75330.22249999999
9297,70932.587
9298,60628.39450000001
9299,52107.062499999985
93,9712.062
930,5687.475000000001
9300,57962.44149999999
9301,25312.516000000003
9302,25312.516000000003
9303,25326.032499999994
9304,22277.222500000003
9305,10463.6325
9306,15971.637500000003
9307,16138.623999999998
9308,12846.6255
9309,15768.390499999998
931,7483.624000000001
9310,19336.348499999996
9311,19924.189
9312,20231.663
9313,19837.3695
9314,21914.944499999994
9315,22640.35849999999
9316,22349.800999999996
9317,24445.502000000004
9318,31321.355999999992
9319,43385.230500000005
932,5687.6185000000005
9320,43487.60249999999
9321,43141.355
9322,38479.02450000001
9323,31994.16
9324,32131.4285
9325,31750.2605
9326,26081.1495
9327,27274.8395
9328,28179.736499999995
9329,30621.650500000007
933,7543.359
9330,26016.310999999998
9331,19287.1065
9332,16481.4385
9333,13868.871499999997
9334,13332.966499999995
9335,20783.047
9336,29317.365500000007
9337,29328.6295
9338,29324.678499999995
9339,28475.694499999998
934,12639.185500000003
9340,28295.255999999998
9341,23182.875999999997
9342,21567.781
9343,21741.003
9344,27479.435999999994
9345,35161.643500000006
9346,34942.729
9347,33153.08899999999
9348,38354.33249999999
9349,38354.297000000006
935,16224.699499999999
9350,73689.833
9351,88585.79299999999
9352,88605.42199999999
9353,49402.6715
9354,46940.8245
9355,47054.897000000004
9356,55679.2375
9357,66394.31549999998
9358,66296.036
9359,67673.80050000001
936,16369.583500000002
9360,80713.441
9361,79717.66249999999
9362,57079.521000000015
9363,44527.821
9364,48430.064999999995
9365,63558.895
9366,91548.5915
9367,170671.89349999998
9368,249932.7785
9369,180047.17250000002
937,16367.633999999998
9370,143645.30750000002
9371,90085.7105
9372,70059.06850000001
9373,50202.548500000004
9374,46318.10650000001
9375,58319.586999999985
9376,74146.27249999999
9377,79471.68600000002
9378,68301.573
9379,54888.43
938,16358.541999999998
9380,60661.82500000001
9381,61019.455500000004
9382,52064.690500000004
9383,35355.607
9384,35168.462
9385,77037.396
9386,83673.67850000002
9387,66210.4685
9388,28688.658499999998
9389,27021.639
939,16356.322
9390,38203.4225
9391,35871.48349999999
9392,36299.31
9393,32883.599
9394,39591.950000000004
9395,75918.101
9396,79443.07100000001
9397,77017.19949999997
9398,67820.59800000001
9399,50822.549
94,15364.5495
940,16169.689500000002
9400,47619.60600000001
9401,25245.368000000002
9402,23529.1195
9403,23981.126
9404,10361.859499999999
9405,5469.816
9406,4735.6849999999995
9407,7867.970999999999
9408,6980.658
9409,7217.199000000001
941,20207.6055
9410,8372.589
9411,11726.184000000001
9412,17085.639499999997
9413,20395.577999999998
9414,20764.5475
9415,20922.773999999998
9416,19732.717499999995
9417,19684.368
9418,21241.6385
9419,37993.086
942,20406.371499999997
9420,42246.6685
9421,31638.7275
9422,23818.012
9423,25992.391
9424,27630.088999999996
9425,24864.308500000003
9426,24489.304499999995
9427,24618.486000000004
9428,27730.0925
9429,14733.523499999998
943,20177.093999999997
9430,13943.787999999999
9431,13434.923499999999
9432,13326.678
9433,13323.077000000001
9434,13319.361499999997
9435,13350.875000000002
9436,18324.912500000002
9437,27195.387
9438,28227.884000000002
9439,21842.4535
944,20464.808500000006
9440,26963.778500000004
9441,25535.484
9442,14682.001000000004
9443,26615.776
9444,34667.626
9445,34262.854
9446,33608.401000000005
9447,38166.833
9448,38618.750499999995
9449,38605.927500000005
945,23135.844500000003
9450,75785.538
9451,88706.5465
9452,88595.674
9453,66460.764
9454,47000.12850000001
9455,45394.15
9456,58655.66300000001
9457,66290.63549999999
9458,66296.036
9459,70350.24350000001
946,34575.96199999999
9460,83168.024
9461,83078.373
9462,78375.72899999998
9463,54376.59849999999
9464,53510.50499999999
9465,58653.1765
9466,101385.8025
9467,149526.275
9468,159495.195
9469,128701.61700000001
947,33957.72
9470,79856.373
9471,60595.3045
9472,65567.0
9473,62090.782999999996
9474,80995.3855
9475,60245.70449999999
9476,66653.088
9477,82139.9685
9478,55541.359000000004
9479,21124.938000000002
948,37370.973
9480,28752.3035
9481,65355.5955
9482,74730.3
9483,125061.765
9484,138319.12799999997
9485,100811.37
9486,84212.61950000002
9487,67692.76199999999
9488,54945.794499999996
9489,39737.794
949,43250.225
9490,38011.5885
9491,39206.4125
9492,40944.28099999999
9493,39773.662
9494,36763.556000000004
9495,58714.639500000005
9496,72799.64900000002
9497,75552.93199999999
9498,55947.0575
9499,31568.539500000006
95,15364.5495
950,77378.648
9500,30633.3315
9501,18663.000500000002
9502,16890.865999999995
9503,13054.579
9504,7418.188000000001
9505,4967.4815
9506,4502.013000000001
9507,3585.5670000000005
9508,3695.5419999999995
9509,4139.129
951,132460.56350000002
9510,5746.5965
9511,3722.0709999999995
9512,3910.5904999999993
9513,14067.193000000001
9514,14553.340000000002
9515,19778.5125
9516,18757.498
9517,16715.7825
9518,20017.689
9519,18588.9
952,117790.42199999999
9520,24715.287500000002
9521,19438.177499999998
9522,22516.244000000002
9523,25094.302
9524,25099.512999999995
9525,25099.512999999995
9526,25099.512999999995
9527,25099.512999999995
9528,24035.853000000003
9529,13379.413999999997
953,83274.1945
9530,13336.170999999998
9531,13335.006999999998
9532,13324.996500000003
9533,13336.170999999998
9534,13293.547
9535,12975.7415
9536,11930.937999999998
9537,9644.795
9538,10624.570500000002
9539,11090.271499999999
954,68086.0145
9540,21366.9555
9541,19630.323
9542,24278.580000000005
9543,35371.10249999999
9544,35076.592000000004
9545,35101.16650000001
9546,34408.8285
9547,35767.953
9548,38553.005
9549,38638.1845
955,56141.55500000001
9550,76353.564
9551,90752.3245
9552,89357.8175
9553,80481.62999999999
9554,48513.421
9555,44988.020000000004
9556,57291.261000000006
9557,66285.6185
9558,66296.036
9559,71677.8985
956,52579.50499999999
9560,83168.024
9561,83168.024
9562,83168.024
9563,45532.50149999999
9564,31609.768
9565,31823.970999999998
9566,33832.207
9567,78863.02949999999
9568,111438.694
9569,123683.5905
957,43589.1855
9570,63991.08449999999
9571,47005.958
9572,44624.98300000001
9573,62098.8455
9574,64839.51900000001
9575,51627.609500000006
9576,56150.42
9577,77088.272
9578,28641.857
9579,20996.185999999998
958,34969.5865
9580,20996.185999999998
9581,62405.77650000001
9582,81456.0175
9583,125473.49949999998
9584,104883.43650000001
9585,85646.83350000002
9586,46962.419499999996
9587,44814.30850000001
9588,47449.90149999999
9589,41734.82600000001
959,10355.485999999999
9590,47294.815
9591,45650.052
9592,40432.697
9593,40595.29549999999
9594,44711.445999999996
9595,67149.7175
9596,67149.7175
9597,61638.658500000005
9598,49477.1235
9599,38413.84450000001
96,15364.5495
960,12161.686999999998
9600,31595.4245
9601,9244.069000000001
9602,7661.8899999999985
9603,6573.213500000001
9604,6584.345
9605,5832.856999999999
9606,3668.7934999999998
9607,3685.1844999999994
9608,5367.5615
9609,3905.9134999999997
961,14245.405499999997
9610,3698.0215
9611,3653.6500000000005
9612,3651.7639999999997
9613,2983.6104999999993
9614,12530.714
9615,18882.265499999998
9616,18558.4345
9617,18860.059499999996
9618,20315.1515
9619,20315.1515
962,15490.354500000003
9620,20326.015000000003
9621,20307.272500000003
9622,21192.1475
9623,25070.908499999998
9624,25085.391000000003
9625,25094.20049999999
9626,25099.512999999995
9627,25099.512999999995
9628,24325.025
9629,14363.010000000002
963,27083.522
9630,13336.170999999998
9631,13332.966499999995
9632,13336.170999999998
9633,13336.170999999998
9634,13320.284500000002
9635,13285.522000000003
9636,13623.631
9637,10475.3855
9638,7665.4475
9639,16055.992499999997
964,46007.5655
9640,25064.657999999996
9641,26760.857499999995
9642,29700.472999999998
9643,31042.891499999998
9644,35589.472499999996
9645,35837.6675
9646,38119.02800000001
9647,41539.3405
9648,40741.00649999998
9649,41330.975
965,45374.0235
9650,79761.498
9651,88663.008
9652,88631.664
9653,86392.12799999998
9654,51828.24399999999
9655,48105.034999999996
9656,60711.0085
9657,63939.852
9658,62053.47749999999
9659,61187.274999999994
966,44506.03199999999
9660,76887.3415
9661,83119.29149999999
9662,82343.4685
9663,34733.349
9664,31609.768
9665,31609.768
9666,31609.768
9667,40537.061
9668,68647.381
9669,72562.154
967,43986.9645
9670,59606.63249999999
9671,52959.780999999995
9672,44478.635
9673,44685.097499999996
9674,44837.37899999999
9675,53104.7365
9676,55283.75900000001
9677,72445.9345
9678,59707.39949999999
9679,28983.9995
968,41097.134000000005
9680,20996.185999999998
9681,52806.71949999999
9682,70852.86099999999
9683,50821.6025
9684,50176.383
9685,51337.5875
9686,42663.795999999995
9687,43544.884
9688,49597.576
9689,64024.518999999986
969,31633.545499999997
9690,71812.96
9691,53016.0945
9692,28460.701999999997
9693,28012.630500000003
9694,48173.9915
9695,67149.7175
9696,67136.231
9697,56848.986500000006
9698,49464.707
9699,47851.355999999985
97,15364.5495
970,31850.745499999997
9700,37214.9695
9701,5946.622
9702,6796.335
9703,6493.515000000001
9704,6589.0589999999975
9705,7096.593500000002
9706,3878.9005
