CELL_ID,Total_Usage
9084,31704.313499999997
9085,38499.9085
9086,41913.231
9087,36021.665499999996
9088,39747.915499999996
9089,60863.2865
9090,61307.90549999999
9091,59239.283500000005
9092,39697.343
9093,38579.6065
9094,68359.47700000001
9095,72855.80449999998
9096,65958.3195
9097,65803.03349999999
9098,46034.747
9099,43097.364499999996
9100,43244.28599999999
9101,26665.6545
9102,24413.385999999995
9103,23969.697500000006
9104,22884.976499999997
9105,22242.850000000002
9106,25652.188000000002
9107,24048.3665
9108,26026.789
9109,23467.873499999994
9110,18293.7705
9111,18288.096999999994
9112,19388.550499999998
9113,21381.875500000002
9114,21383.7025
9115,23387.213000000003
9116,30893.50649999999
9117,35390.605
9118,42269.523499999996
9119,50913.68050000001
9120,48278.746999999996
9121,48278.746999999996
9122,48274.387
9123,35901.214
9124,32160.7785
9125,31910.665999999997
9126,31173.248500000005
9127,27132.145999999997
9128,25206.995500000005
9129,27515.198
9130,29641.677
9131,23691.305499999995
9132,23605.7305
9133,23605.7305
9134,25721.105499999998
9135,32921.4705
9136,35351.945
9137,40405.104499999994
9138,39684.86400000001
9139,35182.34299999999
9140,26161.5825
9141,26264.370999999996
9142,23298.3275
9143,22876.1345
9144,24288.855
9145,25512.5385
9146,27112.5945
9147,31623.911999999997
9148,44573.71749999999
9149,87353.23599999999
9150,120821.043
9151,116915.22600000001
9152,100292.06499999999
9153,59565.6515
9154,68585.70999999999
9155,76013.92199999999
9156,76639.33000000002
9157,97581.30099999999
9158,108239.37699999998
9159,119274.49500000002
9160,68486.8455
9161,35965.104999999996
9162,39362.1615
9163,42602.4425
9164,41761.81549999999
9165,50498.18449999999
9166,73684.85250000001
9167,107400.88749999998
9168,116565.86349999998
9169,95365.81549999998
9170,91197.52999999998
9171,91288.27650000002
9172,97973.26699999999
9173,98993.2045
9174,108158.5615
9175,97530.504
9176,45789.15050000001
9177,44630.213
9178,41633.99350000001
9179,49957.433
9180,61665.65649999999
9181,53819.75199999999
9182,49780.45700000001
9183,39899.44649999999
9184,35502.371
9185,39151.577500000014
9186,41157.641500000005
9187,22280.991500000004
9188,19068.587500000005
9189,53038.231999999996
9190,59631.166999999994
9191,46659.371499999994
9192,39838.263999999996
9193,43718.478500000005
9194,88350.61850000001
9195,88110.36600000001
9196,70964.65049999999
9197,64786.388499999994
9198,48542.13
9199,45264.3425
9200,48138.01199999999
9201,24593.2705
9202,24593.2705
9203,24441.402000000006
9204,24218.497499999998
9205,20734.366499999996
9206,25265.3565
9207,25596.8015
9208,25000.793999999998
9209,18881.457500000004
9210,18296.100000000006
9211,17890.1815
9212,18950.5785
9213,21298.853000000003
9214,21487.179
9215,22565.004000000004
9216,21385.63
9217,28747.449
9218,45739.70999999999
9219,48196.757999999994
9220,48278.746999999996
9221,48278.746999999996
9222,45378.37599999999
9223,32065.523499999992
9224,31655.362500000007
9225,31655.362500000007
9226,30772.817500000005
9227,31341.039999999997
9228,25641.655499999997
9229,30391.866499999996
9230,26731.910499999998
9231,23605.7305
9232,23605.7305
9233,23378.878999999997
9234,22483.6765
9235,32216.405500000004
9236,32491.3365
9237,32560.058500000003
9238,34903.7025
9239,30365.169500000004
9240,25877.987
9241,24962.6635
9242,24998.0455
9243,22761.224000000002
9244,22698.1335
9245,28127.3415
9246,38553.41
9247,41035.9825
9248,39991.48800000001
9249,66025.5285
9250,119312.38250000002
9251,120451.24999999999
9252,92352.34600000002
9253,60756.82599999999
9254,58892.11750000001
9255,68079.86949999999
9256,72840.37950000002
9257,71285.31199999999
9258,84541.46999999999
9259,56406.73850000001
9260,40158.51450000001
9261,48488.208999999995
9262,49469.62199999999
9263,44938.4185
9264,44700.239
9265,51529.659499999994
9266,72397.2625
9267,150377.45850000004
9268,208448.3865
9269,171931.12000000002
9270,120053.60800000001
9271,93623.02450000001
9272,78474.7155
9273,80295.77500000002
9274,80577.0015
9275,83503.8275
9276,70795.35699999999
9277,63197.977
9278,63909.228500000005
9279,65398.38700000001
9280,68334.4265
9281,64912.59799999999
9282,49762.027999999984
9283,36250.783500000005
9284,36250.783500000005
9285,49160.7675
9286,42050.503000000004
9287,14488.791
9288,13858.2345
9289,36001.6985
9290,52840.446
9291,35991.884999999995
9292,37859.055499999995
9293,41142.806500000006
9294,81999.14149999998
9295,87547.14850000001
9296,76971.263
9297,71040.0745
9298,59840.085
9299,50393.3275
9300,56835.074
9301,24593.2705
9302,24593.2705
9303,24566.3735
9304,21569.4295
9305,10041.7315
9306,15948.339
9307,15818.2315
9308,11832.7255
9309,14281.0805
9310,17733.476499999997
9311,18302.281
9312,18976.068
9313,19114.911
9314,21093.124
9315,21581.2305
9316,21905.754500000006
9317,25124.843
9318,34056.69700000001
9319,48140.469000000005
9320,48267.038
9321,47903.248
9322,41114.312
9323,31655.362500000007
9324,31795.934500000003
9325,31457.910499999998
9326,26866.839500000002
9327,29262.667
9328,29839.985500000006
9329,31153.501999999997
9330,25742.140000000003
9331,18516.867500000004
9332,16126.065000000002
9333,13881.978000000001
9334,13431.492
9335,22452.103000000003
9336,32456.504999999997
9337,32471.380000000005
9338,32232.7685
9339,29538.4005
9340,29296.623
9341,23037.234999999997
9342,21617.834999999995
9343,21979.174499999997
9344,27866.478
9345,34696.781
9346,36752.19900000001
9347,35453.3245
9348,41197.16099999999
9349,41197.119
9350,78077.18250000002
9351,93653.21800000002
9352,93671.768
9353,51613.6395
9354,48979.529500000004
9355,48092.03799999999
9356,56859.28600000001
9357,67877.41999999998
9358,67746.47150000001
9359,69045.38650000001
9360,84464.78000000001
9361,83514.0605
9362,59545.695999999996
9363,47604.2345
9364,50873.70300000001
9365,64372.78950000001
9366,92670.85949999999
9367,173399.09399999998
9368,259239.84699999998
9369,188082.24450000006
9370,154126.3675
9371,90819.24799999998
9372,66886.7965
9373,49339.911499999995
9374,46183.636
9375,60136.51799999999
9376,70973.242
9377,72788.42599999999
9378,67261.43899999998
9379,55414.312999999995
9380,65131.560500000014
9381,65494.36350000001
9382,54198.90600000002
9383,36521.979999999996
9384,36308.7285
9385,78026.2555
9386,84882.834
9387,68678.7135
9388,31677.136499999993
9389,27227.943
9390,39305.539
9391,37285.174000000006
9392,39169.242
9393,39476.8455
9394,46119.242
9395,81545.8135
9396,80995.1145
9397,77737.10549999999
9398,68187.9
9399,50305.248
9400,47032.117999999995
9401,24530.149999999998
9402,22917.052499999998
9403,23312.772500000003
9404,9750.5335
9405,4980.843999999999
9406,4138.0375
9407,6702.112499999999
9408,6137.6385
9409,6139.271499999999
9410,7238.467000000001
9411,10483.5095
9412,16061.781500000001
9413,19554.1915
9414,20216.135000000002
9415,20728.409
9416,20068.857999999997
9417,20042.315499999997
9418,22302.9575
9419,42101.7675
9420,46874.148499999996
9421,34837.12
9422,24718.932999999997
9423,26702.129
9424,28019.2375
9425,25881.749500000005
9426,25604.952999999994
9427,25737.240000000005
9428,28820.050500000005
9429,14802.648
9430,14061.0465
9431,13523.836500000003
9432,13426.616999999998
9433,13423.7685
9434,13421.4155
9435,13461.4865
9436,19508.6335
9437,29244.213500000005
9438,29443.330999999995
9439,22631.095999999998
9440,27952.460999999996
9441,26122.282499999998
9442,15064.756500000003
9443,26726.997499999994
9444,34460.737
9445,34057.8365
9446,34565.9705
9447,40881.491500000004
9448,41418.779
9449,41409.0365
9450,80438.485
9451,93729.17850000001
9452,93659.32450000002
9453,69916.2625
9454,49040.547999999995
9455,46530.96000000001
9456,59849.712
9457,67740.9185
9458,67746.47150000001
9459,72233.0355
9460,87107.34999999999
9461,86992.03500000002
9462,81513.76499999998
9463,55959.970499999996
9464,50154.47600000001
9465,52706.50750000001
9466,99028.3255
9467,149100.56049999996
9468,162210.4045
9469,131941.17250000002
9470,82282.85250000001
9471,61658.712
9472,63794.4215
9473,61755.6815
9474,80616.0095
9475,63889.13200000001
9476,67223.02849999999
9477,73983.871
9478,52368.8885
9479,21660.416999999994
9480,30452.572000000004
9481,66614.568
9482,75678.59250000001
9483,123479.77399999999
9484,136075.982
9485,101107.34950000003
9486,85351.05750000001
9487,70063.344
9488,58815.467
9489,44184.8055
9490,42918.05850000001
9491,44074.0865
9492,43170.65
9493,42501.046
9494,41340.44900000001
9495,62426.468499999995
9496,74586.50050000001
9497,76372.817
9498,56594.415
9499,32484.367
9500,31514.063999999995
9501,18170.7355
9502,16353.3015
9503,12411.766000000001
9504,6845.2694999999985
9505,4499.289
9506,3789.9715
9507,2847.8965
9508,3020.0945
9509,3387.136
9510,4976.4565
9511,2947.1525
9512,3273.8355
9513,13453.685000000001
9514,14604.495
9515,20082.093999999997
9516,19104.1645
9517,17178.887499999997
9518,21087.0305
9519,19625.729
9520,26306.886
9521,20532.522500000003
9522,23634.3305
9523,26224.678
9524,26229.8335
9525,26229.8335
9526,26229.8335
9527,26229.8335
9528,25071.786500000002
9529,13554.578999999998
9530,13433.990999999996
9531,13433.0825
9532,13425.283000000003
9533,13433.990999999996
9534,13401.623000000005
9535,13062.6025
9536,11565.998
9537,8542.7305
9538,9357.0415
9539,11286.705000000002
9540,22740.04
9541,21124.0535
9542,25024.579
9543,35200.419499999996
9544,34853.491500000004
9545,34878.46599999999
9546,34260.961500000005
9547,37667.246499999994
9548,41361.416000000005
9549,41440.918
9550,81001.12149999998
9551,95771.8845
9552,94401.301
9553,84932.00850000001
9554,50647.48649999999
9555,46472.357
9556,58503.40700000001
9557,67735.75499999999
9558,67746.47150000001
9559,74051.08200000001
9560,87107.34999999999
9561,87107.34999999999
9562,87107.34999999999
9563,42939.82800000001
9564,27091.1315
9565,27290.471
9566,29159.443000000003
9567,77963.832
9568,114763.14349999999
9569,126961.899
9570,65509.661499999995
9571,49176.40549999999
9572,47971.09199999999
9573,63880.986999999994
9574,63604.804000000004
9575,50869.44200000001
9576,56334.901999999995
9577,70204.5405
9578,28970.6395
9579,22501.0805
9580,22501.0805
9581,63475.67349999999
9582,82941.054
9583,124802.7715
9584,105525.19299999998
9585,87210.59049999999
9586,50129.024000000005
9587,48384.565500000004
9588,50658.9195
9589,46290.092
9590,52925.880000000005
9591,50951.09050000001
9592,43288.006
9593,42505.145
9594,46775.009999999995
9595,69847.13149999999
9596,69847.13149999999
9597,63723.89
9598,50255.84549999999
9599,39277.31399999999
9600,32511.124000000003
9601,8664.181499999999
9602,7273.1305
9603,6429.634999999999
9604,6462.7635
9605,5550.7065
9606,2894.7564999999995
9607,2908.922
9608,4430.289
9609,3104.859
9610,2934.2984999999994
9611,2886.399
9612,2885.2435
9613,2492.458
9614,12555.310000000001
9615,19191.261000000002
9616,18931.890499999998
9617,19711.411000000004
9618,21441.3105
9619,21441.3105
9620,21443.5245
9621,21414.216999999993
9622,22366.562
9623,26202.164500000003
9624,26215.862999999998
9625,26224.578999999998
9626,26229.8335
9627,26229.8335
9628,25276.864999999998
9629,14629.996499999997
9630,13433.990999999996
9631,13431.492
9632,13433.990999999996
9633,13433.990999999996
9634,13421.585000000001
9635,13394.4655
9636,13192.786999999998
9637,8936.2255
9638,6405.011
9639,17184.5915
9640,29207.74
9641,31465.417999999998
9642,34102.628500000006
9643,32518.7435
9644,35828.93350000001
9645,36253.01299999999
9646,41323.490999999995
9647,46934.331000000006
9648,45313.174999999996
9649,44544.25849999999
9650,84103.6405
9651,93681.74100000001
9652,93670.846
9653,91314.63999999998
9654,54182.13650000001
9655,48147.14949999999
9656,61326.306500000006
9657,65409.935000000005
9658,63571.381
9659,63162.00099999999
9660,80551.2455
9661,87066.259
9662,86305.3755
9663,30693.469000000005
9664,27091.1315
9665,27091.1315
9666,27091.1315
9667,38526.244999999995
9668,72357.60800000001
9669,76279.899
9670,61258.60600000001
9671,54732.06650000001
9672,48244.994
9673,48028.619999999995
9674,43752.51150000001
9675,52003.708500000015
9676,56549.0465
9677,74857.52399999999
9678,62514.33399999999
9679,30757.567000000003
9680,22501.0805
9681,53785.978500000005
9682,73843.95050000002
9683,55227.418499999985
9684,54467.35650000001
9685,55232.1925
9686,45901.47900000001
9687,46727.3895
9688,52066.123999999996
9689,65345.89450000001
9690,74331.82999999999
9691,56675.233499999995
9692,29469.275500000003
9693,28555.984999999997
9694,49858.855500000005
9695,69847.13149999999
9696,69834.25649999999
9697,59022.5055
9698,50249.8115
9699,48642.52949999999
9700,38136.8795
9701,5917.976
9702,6697.4175
9703,6398.146999999999
9704,6484.746000000001
9705,6925.391500000001
9706,3170.1420000000007
9707,2877.0644999999995
9708,2902.9769999999994
9709,2897.7304999999997
9710,2885.4015
9711,2885.2435
9712,3548.9745000000003
9713,3242.7935
9714,2517.7025
9715,5567.253
9716,5777.4525
9717,14503.6695
9718,21095.278499999997
9719,23961.182
9720,26891.091999999993
9721,21404.227000000003
9722,21349.413999999997
9723,24534.3055
9724,26183.301499999998
9725,26203.827
9726,26229.8335
9727,26229.903499999997
9728,21562.934
9729,13730.1565
9730,13785.635
9731,13433.990999999996
9732,13433.990999999996
9733,13433.990999999996
9734,13433.990999999996
9735,13411.034
9736,12240.808499999997
9737,7046.446000000001
9738,6864.9345
9739,14679.9405
9740,31224.455999999995
9741,30980.432499999995
9742,31464.367
9743,30989.732500000002
9744,39203.68000000001
9745,43290.521
9746,56989.534
9747,57056.264
9748,61049.84249999999
9749,64024.132
9750,80167.84150000001
9751,83026.60899999998
9752,76637.4355
9753,57664.990999999995
9754,49829.49249999999
9755,51276.787
9756,55077.03199999999
9757,53592.102
9758,56056.883499999996
9759,56058.55500000001
9760,56178.714499999995
9761,63034.59450000001
9762,62289.92450000001
9763,31261.363499999996
9764,27091.1315
9765,27062.407499999994
9766,28359.066
9767,39460.128000000004
9768,73870.7095
9769,72808.1795
9770,75235.69200000001
9771,72696.52600000001
9772,50211.54749999999
9773,46953.848999999995
9774,48928.553
9775,65702.187
9776,73838.90250000001
9777,81995.949
9778,82349.82499999998
9779,54343.7155
9780,26579.296500000004
9781,48536.16250000001
9782,56084.69299999999
9783,65225.5885
9784,147257.915
9785,84016.12250000001
9786,72756.6945
9787,55201.7665
9788,62324.506
9789,81880.56199999998
9790,78575.99500000002
9791,49837.21549999999
9792,29007.272
9793,31732.156999999996
9794,35673.751000000004
9795,60247.85600000001
9796,44542.020000000004
9797,29204.591500000002
9798,33086.515499999994
9799,38686.54749999999
9800,19867.385500000004
9801,6278.247500000001
9802,6696.4195
9803,6697.4175
9804,6698.369499999999
9805,6705.8235
9806,3686.7130000000006
9807,2869.6595000000007
9808,3622.372
9809,3737.7935
9810,2885.2435
9811,3341.6525
9812,11209.033
9813,14688.600999999999
