CELL_ID,Total_Usage
9029,23157.7955
9030,34690.1765
9031,32192.976999999995
9032,30251.530000000006
9033,34703.951
9034,44890.60250000001
9035,40421.961500000005
9036,38208.609500000006
9037,38171.394499999995
9038,35591.292499999996
9039,31018.665499999996
9040,30437.639999999996
9041,31599.093999999994
9042,31024.574500000002
9043,24342.211000000003
9044,24359.805000000004
9045,24359.805000000004
9046,24359.805000000004
9047,25238.2195
9048,41731.27700000001
9049,47915.3725
9050,48794.916000000005
9051,58781.561
9052,77352.63750000001
9053,47761.383499999996
9054,45804.730500000005
9055,51037.394
9056,62155.451
9057,103322.0045
9058,112044.465
9059,123213.913
9060,99380.19649999999
9061,38129.0965
9062,36946.667
9063,34207.085999999996
9064,20070.327
9065,31065.739999999998
9066,73344.1135
9067,62427.439000000006
9068,44993.064
9069,34899.189999999995
9070,69156.58600000001
9071,68293.386
9072,75853.8435
9073,81914.2285
9074,105182.801
9075,104293.34549999998
9076,75808.4365
9077,34064.981
9078,28687.4255
9079,40538.9725
9080,75213.50599999998
9081,74835.3225
9082,73671.12
9083,44005.24700000001
9084,28609.783500000005
9085,37909.6905
9086,39990.443999999996
9087,31585.902000000002
9088,33897.060000000005
9089,55934.7225
9090,59876.039500000006
9091,64844.175500000005
9092,41520.09949999999
9093,37521.80599999999
9094,66974.42599999999
9095,71559.70999999999
9096,61965.185
9097,61851.36749999999
9098,48234.75700000001
9099,46570.70049999999
9100,46763.26550000001
9101,28438.9525
9102,26169.723999999995
9103,25812.249999999996
9104,24821.918500000003
9105,21000.1695
9106,22158.475
9107,19216.503
9108,19734.333
9109,18604.931
9110,16317.840499999998
9111,16313.033999999998
9112,15508.415500000001
9113,14974.192000000001
9114,14978.784499999998
9115,16266.599499999998
9116,20889.983499999995
9117,27818.43
9118,36141.1195
9119,44068.633499999996
9120,42510.645
9121,42510.645
9122,42506.8855
9123,34898.641500000005
9124,33807.0885
9125,33101.245
9126,27403.063500000004
9127,22390.8095
9128,20070.138999999996
9129,24316.046
9130,29224.064000000002
9131,22145.085
9132,22043.279000000002
9133,22043.279000000002
9134,23196.443499999998
9135,23991.941500000008
9136,27526.728000000003
9137,34876.672999999995
9138,34798.25750000001
9139,30584.415000000005
9140,24258.730499999998
9141,23720.1555
9142,21936.9665
9143,22584.8485
9144,23278.620499999997
9145,23824.0685
9146,24789.2835
9147,27717.713499999998
9148,38914.599500000004
9149,82131.6865
9150,115638.587
9151,111539.80250000002
9152,93061.62450000002
9153,47689.14400000001
9154,46631.0225
9155,62482.87950000001
9156,64177.4355
9157,88752.7945
9158,114896.64999999998
9159,120628.19200000001
9160,70299.0365
9161,38120.403
9162,38801.531
9163,39747.575999999994
9164,38701.72
9165,44738.9105
9166,65549.9335
9167,92789.442
9168,76445.63650000001
9169,66937.4605
9170,82726.20799999998
9171,82208.4255
9172,81226.0975
9173,81420.023
9174,94369.31899999999
9175,90996.31400000003
9176,35989.220499999996
9177,34479.388999999996
9178,29624.287000000004
9179,45024.805000000015
9180,73952.37999999999
9181,74695.06749999999
9182,71797.149
9183,41474.79
9184,30261.769999999997
9185,37452.679
9186,35558.4865
9187,15407.803499999998
9188,12437.323
9189,47110.9785
9190,54112.2695
9191,42773.84850000001
9192,36894.89400000001
9193,40970.5965
9194,91314.75299999998
9195,90971.35250000002
9196,65965.9815
9197,61102.20550000001
9198,49954.37199999998
9199,49411.021
9200,53177.613
9201,26247.777500000004
9202,26247.777500000004
9203,26144.19550000001
9204,25931.995499999997
9205,21850.774
9206,19671.549999999996
9207,19606.798
9208,19281.500500000002
9209,16580.685999999998
9210,16319.918999999998
9211,15982.312999999998
9212,15511.2235
9213,15046.3555
9214,15511.029499999997
9215,15738.0715
9216,14985.817499999997
9217,22735.570000000003
9218,39896.63850000001
9219,42425.746
9220,42510.645
9221,42510.645
9222,41117.293999999994
9223,34651.998
9224,34434.208
9225,34434.208
9226,30341.899
9227,26667.7165
9228,20595.917999999998
9229,29611.394499999995
9230,25762.399999999998
9231,22043.279000000002
9232,22043.279000000002
9233,21718.911
9234,18898.645999999997
9235,23132.700500000003
9236,23330.806
9237,23417.837499999998
9238,26724.114
9239,24683.097500000007
9240,22835.210999999996
9241,22433.709999999995
9242,22450.955000000005
9243,22491.8375
9244,22461.2835
9245,26254.4665
9246,33125.475
9247,34894.6445
9248,33990.758
9249,60367.20350000002
9250,114044.57800000001
9251,115703.63500000001
9252,86362.633
9253,49109.695
9254,45550.7315
9255,55280.344999999994
9256,64846.12550000001
9257,66434.90849999999
9258,81232.9045
9259,55033.100999999995
9260,42489.6135
9261,50723.520500000006
9262,47565.503
9263,42030.21400000001
9264,41889.853
9265,46234.88
9266,67411.656
9267,136758.5335
9268,193492.91750000004
9269,161124.928
9270,110180.49699999999
9271,84441.41750000001
9272,66166.0145
9273,63385.2635
9274,62909.9985
9275,66826.10200000001
9276,53481.459500000004
9277,42212.362
9278,30541.181
9279,43772.12000000001
9280,68884.57599999999
9281,68572.24149999999
9282,49140.75000000001
9283,29903.015
9284,29903.015
9285,37188.00149999999
9286,26811.692499999997
9287,8046.101999999999
9288,7721.3240000000005
9289,30241.259499999993
9290,47698.307499999995
9291,32062.164999999997
9292,34740.306
9293,35926.71400000001
9294,83695.7395
9295,90652.39150000001
9296,74689.492
9297,71346.768
9298,66317.8045
9299,56572.17049999999
9300,65067.405
9301,26247.777500000004
9302,26247.777500000004
9303,26229.436999999994
9304,22917.6815
9305,10205.339000000002
9306,12635.567500000001
9307,12424.047999999999
9308,9887.333
9309,12652.263
9310,15805.538999999997
9311,16325.062500000004
9312,15762.749500000002
9313,14076.451500000001
9314,14865.716000000002
9315,15639.212499999998
9316,15857.1945
9317,20014.6535
9318,29810.560499999996
9319,42384.7525
9320,42501.1775
9321,42207.28399999999
9322,39099.71950000001
9323,34434.208
9324,34445.39400000001
9325,34060.944
9326,25524.794499999993
9327,26071.085499999997
9328,26425.682999999997
9329,31011.067499999997
9330,24565.6845
9331,15412.9735
9332,12013.777999999998
9333,8964.907
9334,8276.508
9335,15524.028499999999
9336,23313.650999999998
9337,23321.389500000005
9338,23500.5875
9339,24418.4585
9340,24326.719500000003
9341,21298.8535
9342,20428.085499999997
9343,21134.4585
9344,25471.667
9345,30917.880500000003
9346,31518.2605
9347,30098.921500000004
9348,35047.415
9349,35047.394
9350,74864.29500000001
9351,91605.33250000002
9352,91624.92849999998
9353,45801.578499999996
9354,42967.15149999999
9355,40661.40349999999
9356,50763.8465
9357,58354.2675
9358,57326.008
9359,59561.2145
9360,85333.7365
9361,84627.9765
9362,58115.602999999996
9363,45126.72350000001
9364,48038.18449999999
9365,61113.36800000001
9366,87012.2815
9367,162250.85550000003
9368,250747.41499999998
9369,174504.387
9370,141203.14550000004
9371,80403.68800000001
9372,56362.59850000001
9373,35590.9375
9374,30202.634
9375,60364.1005
9376,70207.273
9377,82190.9165
9378,31861.829500000003
9379,34104.808
9380,65039.70350000001
9381,66537.208
9382,47036.60549999999
9383,30111.663999999993
9384,29938.9055
9385,46731.393999999986
9386,49043.4805
9387,38912.34049999999
9388,16899.142000000003
9389,20080.301
9390,30703.124499999994
9391,29107.351500000004
9392,32217.140499999998
9393,30187.4345
9394,38511.64200000001
9395,83479.765
9396,87490.924
9397,85656.98850000002
9398,79086.39749999999
9399,57065.50299999999
9400,53387.02649999999
9401,26194.590500000002
9402,24835.3855
9403,25035.545000000002
9404,10124.02
9405,5319.59
9406,4394.12
9407,5811.068499999999
9408,5430.6145
9409,5375.237
9410,6354.928500000001
9411,9318.821
9412,13186.054
9413,14783.480500000001
9414,14718.4575
9415,15545.175
9416,15817.8355
9417,15837.1155
9418,20037.412500000002
9419,37615.1905
9420,41208.237
9421,30387.239999999998
9422,23493.338499999994
9423,25885.123499999998
9424,28451.494
9425,23532.116500000004
9426,22777.120999999996
9427,22787.6835
9428,25851.821
9429,13780.3265
9430,9004.987500000001
9431,8468.619
9432,8273.481
9433,8270.6655
9434,8268.086500000001
9435,8305.413500000002
9436,13491.984
9437,22772.334
9438,23917.247999999996
9439,19833.476000000002
9440,23372.9585
9441,22647.823
9442,15104.1965
9443,24661.802499999998
9444,30533.292499999996
9445,30082.753500000003
9446,29962.6675
9447,34820.284
9448,35182.30249999999
9449,35177.774
9450,76998.436
9451,91636.647
9452,91610.53099999999
9453,65765.17949999998
9454,43011.342000000004
9455,39800.742000000006
9456,50620.561
9457,57321.984
9458,57326.008
9459,64422.126500000006
9460,87900.1585
9461,87786.819
9462,82356.884
9463,54553.7655
9464,49842.59000000001
9465,53490.454000000005
9466,92717.6945
9467,135720.2175
9468,141254.12249999997
9469,109291.36349999999
9470,72265.2265
9471,56249.72950000001
9472,53516.37149999999
9473,42481.7735
9474,56878.67949999999
9475,75712.27249999999
9476,89902.65099999998
9477,95998.83650000002
9478,55778.26700000001
9479,12884.2445
9480,23892.968999999997
9481,48209.046
9482,51806.066999999995
9483,104686.842
9484,116084.6185
9485,70736.204
9486,49351.871
9487,41574.795000000006
9488,33795.421
9489,28052.685000000005
9490,27087.150499999996
9491,28416.231
9492,31009.476000000006
9493,30965.966000000004
9494,30792.614500000007
9495,49748.67700000001
9496,69766.3705
9497,82712.2305
9498,62857.13849999999
9499,34092.287
9500,33030.03850000001
9501,19230.424
9502,16963.702999999998
9503,12836.219000000001
9504,6848.228999999999
9505,4895.0145
9506,3781.3734999999992
9507,2596.853
9508,2703.4655000000002
9509,2911.002499999999
9510,5145.0985
9511,2680.0725
9512,2903.9964999999997
9513,10749.161
9514,11866.668000000001
9515,15866.222000000003
9516,15116.061499999996
9517,14515.6875
9518,20881.291499999992
9519,19451.182499999995
9520,25572.151499999996
9521,20316.002500000002
9522,20729.227500000005
9523,22821.552000000003
9524,22826.9
9525,22826.9
9526,22826.9
9527,22826.9
9528,21733.8025
9529,9464.3655
9530,8278.3995
9531,8277.710500000001
9532,8272.0545
9533,8278.3995
9534,8252.570500000002
9535,8029.91
9536,7930.352499999999
9537,8313.091000000002
9538,9247.954999999998
9539,12020.653
9540,20599.9265
9541,20265.384000000002
9542,22991.2665
9543,30941.681000000004
9544,30846.320499999994
9545,30859.962
9546,30235.836
9547,32232.698
9548,35148.19300000001
9549,35195.7305
9550,77402.56800000001
9551,93116.3735
9552,92121.49850000002
9553,82033.646
9554,44687.58899999999
9555,40126.933000000005
9556,49384.2035
9557,57318.245
9558,57326.008
9559,67263.5535
9560,87900.1585
9561,87900.1585
9562,87900.1585
9563,44153.26350000001
9564,28410.2155
9565,28607.296500000004
9566,30454.946
9567,71318.5165
9568,97807.3895
9569,105784.21350000001
9570,58410.0935
9571,45802.7155
9572,39236.183
9573,46497.541
9574,44301.88899999999
9575,43575.298500000004
9576,63945.425500000005
9577,84927.382
9578,25592.273499999992
9579,14579.078000000001
9580,14579.078000000001
9581,42977.633
9582,56997.80499999999
9583,105390.725
9584,89453.5125
9585,71789.5065
9586,35802.886
9587,33906.07699999999
9588,35905.282
9589,31693.096499999996
9590,34080.413499999995
9591,34143.10400000001
9592,30229.3585
9593,30659.926
9594,34339.659
9595,54275.94
9596,54275.94
9597,53675.9935
9598,50200.48
9599,40245.7355
9600,34110.5175
9601,8914.700999999997
9602,6944.6314999999995
9603,6005.129999999999
9604,6008.674000000001
9605,5381.482
9606,2795.1325
9607,2669.0979999999995
9608,3915.7135
9609,2827.8664999999996
9610,2692.3465
9611,2648.9274999999993
9612,2647.9554999999996
9613,2248.4429999999998
9614,11246.9335
9615,15669.978500000001
9616,15631.878499999999
9617,18685.0635
9618,21469.842000000004
9619,21469.842000000004
9620,21474.101499999997
9621,21458.485999999997
9622,20975.1365
9623,22801.9985
9624,22812.408500000005
9625,22821.449999999997
9626,22826.9
9627,22826.9
9628,21911.364500000007
9629,9795.3125
9630,8278.3995
9631,8276.508
9632,8278.3995
9633,8278.3995
9634,8269.016499999998
9635,8248.9525
9636,8980.642999999998
9637,8667.369
9638,7075.942999999999
9639,16618.006500000003
9640,27163.905999999995
9641,29150.282500000005
9642,31252.982500000002
9643,29355.086999999996
9644,31605.709000000003
9645,31919.415499999996
9646,29662.673499999994
9647,30534.277
9648,32716.394999999997
9649,35759.56699999999
9650,80292.25450000001
9651,91600.60100000001
9652,91600.79899999998
9653,89114.4565
9654,50195.045500000015
9655,45060.485
9656,53547.54299999998
9657,55459.889
9658,54980.88149999999
9659,57529.4995
9660,79873.1255
9661,87846.03800000002
9662,87092.01849999999
9663,31986.813999999995
9664,28410.2155
9665,28410.2155
9666,28410.2155
9667,38616.91500000001
9668,68583.527
9669,71392.2985
9670,57220.5485
9671,48184.6585
9672,38515.40150000001
9673,39324.7715
9674,31915.9415
9675,38400.627
9676,41652.3285
9677,57083.856
9678,46439.715500000006
9679,21153.32
9680,14579.078000000001
9681,38364.8905
9682,54544.76300000001
9683,46691.51899999999
9684,46270.24449999999
9685,46619.732
9686,34509.3705
9687,35001.098000000005
9688,38975.546500000004
9689,47378.139
9690,53830.558499999985
9691,40322.602999999996
9692,18830.7565
9693,18363.605000000003
9694,36901.394
9695,54275.94
9696,54266.1585
9697,48969.01749999999
9698,50183.29349999999
9699,48737.613999999994
9700,38042.767
9701,5373.6714999999995
9702,6157.558499999999
9703,5887.616499999998
9704,5967.503499999999
9705,6335.747
9706,2910.698
9707,2652.314
9708,2664.7895
9709,2658.3045
9710,2648.0879999999993
9711,2647.9554999999996
9712,3168.9235000000003
9713,2778.139
9714,2183.3985000000002
9715,4778.178
9716,4895.598999999999
9717,13344.6405
9718,21102.4885
9719,23986.314500000008
9720,26916.6115
9721,21449.241
9722,21402.01
9723,21747.634000000002
9724,22778.6295
9725,22799.918999999998
9726,22826.9
9727,22826.4585
9728,17604.371000000003
9729,8499.774000000001
9730,8454.1765
9731,8278.3995
9732,8278.3995
9733,8278.3995
9734,8278.3995
9735,8261.032
9736,9526.150500000002
9737,7604.134999999999
9738,7502.009000000001
9739,14379.295000000002
9740,28938.635000000002
9741,28723.8965
9742,29149.761500000004
9743,28203.612499999992
9744,34153.77649999999
9745,34674.3245
9746,32154.314499999997
9747,31723.640000000003
9748,35250.695499999994
9749,44255.99650000001
9750,61839.666999999994
9751,67329.2735
9752,72283.69849999998
9753,57252.78050000001
9754,50573.7295
9755,52155.50950000001
9756,53317.20399999998
9757,49322.114
9758,50490.37899999999
9759,50491.189000000006
9760,50630.697499999995
9761,58985.149499999985
9762,61689.979
9763,32503.260000000002
9764,28410.2155
9765,28386.681500000002
9766,29968.129500000003
